Iter 80300, task com, loss 0.2801403949658076, acc 0.86047, f1 0.53067, p 0.68121, r 0.43462
Iter 80400, task com, loss 0.2810825581351916, acc 0.85476, f1 0.53744, p 0.63682, r 0.46489
Iter 80500, task com, loss 0.2818350891272227, acc 0.85805, f1 0.51208, p 0.68072, r 0.41041
Iter 80600, task com, loss 0.280532106757164, acc 0.85761, f1 0.52071, p 0.66920, r 0.42615
Iter 80700, task com, loss 0.2804058740536372, acc 0.85652, f1 0.52852, p 0.65474, r 0.44310
Iter 80800, task com, loss 0.2808649813135465, acc 0.85915, f1 0.52624, p 0.67552, r 0.43099
Iter 80900, task com, loss 0.28043874601523083, acc 0.85893, f1 0.52444, p 0.67557, r 0.42857
Iter 81000, task com, loss 0.2811104928453763, acc 0.85695, f1 0.53064, p 0.65597, r 0.44552
Iter 81100, task com, loss 0.2807033931215604, acc 0.85893, f1 0.53001, p 0.67037, r 0.43826
Iter 81200, task com, loss 0.2812606319785118, acc 0.85827, f1 0.53159, p 0.66425, r 0.44310
Iter 81300, task com, loss 0.28133805841207504, acc 0.85695, f1 0.52027, p 0.66478, r 0.42736
Iter 81400, task com, loss 0.2811795398592949, acc 0.85849, f1 0.51868, p 0.67773, r 0.42010
Iter 81500, task com, loss 0.28064799308776855, acc 0.85893, f1 0.51437, p 0.68548, r 0.41162
Iter 81600, task com, loss 0.28033628066380817, acc 0.85695, f1 0.53467, p 0.65271, r 0.45278
Iter 81700, task com, loss 0.2807803650697072, acc 0.85695, f1 0.51016, p 0.67396, r 0.41041
Iter 81800, task com, loss 0.2804472396771113, acc 0.85761, f1 0.52423, p 0.66604, r 0.43220
Iter 81900, task com, loss 0.2803279360135396, acc 0.85673, f1 0.53228, p 0.65317, r 0.44915
Iter 82000, task com, loss 0.2806793625156085, acc 0.85805, f1 0.52639, p 0.66729, r 0.43462
Iter 82100, task com, loss 0.2811983476082484, acc 0.85586, f1 0.52533, p 0.65288, r 0.43947
Iter 82200, task com, loss 0.28186827152967453, acc 0.85849, f1 0.52012, p 0.67636, r 0.42252
Iter 82300, task com, loss 0.2814627041419347, acc 0.85893, f1 0.52515, p 0.67490, r 0.42978
Iter 82400, task com, loss 0.28155795981486637, acc 0.85520, f1 0.51365, p 0.65784, r 0.42131
Iter 82500, task com, loss 0.2814999793966611, acc 0.85739, f1 0.51890, p 0.66922, r 0.42373
Iter 82600, task com, loss 0.28073327988386154, acc 0.85586, f1 0.53343, p 0.64655, r 0.45400
Iter 82700, task com, loss 0.2821807066599528, acc 0.85959, f1 0.50808, p 0.69767, r 0.39952
Iter 82800, task com, loss 0.2810393845041593, acc 0.86003, f1 0.52498, p 0.68350, r 0.42615
Iter 82900, task com, loss 0.28129953891038895, acc 0.85695, f1 0.52168, p 0.66355, r 0.42978
Iter 83000, task com, loss 0.28085317214330036, acc 0.85893, f1 0.52655, p 0.67358, r 0.43220
Iter 83100, task com, loss 0.2813580532868703, acc 0.85915, f1 0.52057, p 0.68102, r 0.42131
Iter 83200, task com, loss 0.2817568729321162, acc 0.85608, f1 0.52225, p 0.65688, r 0.43341
Iter 83300, task com, loss 0.2842063059409459, acc 0.86003, f1 0.50505, p 0.70499, r 0.39346
Iter 83400, task com, loss 0.28086108217636746, acc 0.85717, f1 0.52830, p 0.65942, r 0.44068
Iter 83500, task com, loss 0.28074459979931515, acc 0.85673, f1 0.52339, p 0.66052, r 0.43341
Iter 83600, task com, loss 0.28046270459890366, acc 0.85586, f1 0.53210, p 0.64757, r 0.45157
Iter 83700, task com, loss 0.2799249018232028, acc 0.85739, f1 0.52384, p 0.66480, r 0.43220
Iter 83800, task com, loss 0.28099580605824787, acc 0.85476, f1 0.52616, p 0.64499, r 0.44431
Iter 83900, task com, loss 0.2807636310656865, acc 0.85783, f1 0.52601, p 0.66605, r 0.43462
Iter 84000, task com, loss 0.2820151820778847, acc 0.85630, f1 0.52746, p 0.65412, r 0.44189
Iter 84100, task com, loss 0.28083883970975876, acc 0.85783, f1 0.53620, p 0.65729, r 0.45278
Iter 84200, task com, loss 0.2808862154682477, acc 0.85871, f1 0.52406, p 0.67429, r 0.42857
Iter 84300, task com, loss 0.28160486618677777, acc 0.85695, f1 0.52586, p 0.65996, r 0.43705
Iter 84400, task com, loss 0.2812449385722478, acc 0.85937, f1 0.52452, p 0.67885, r 0.42736
Iter 84500, task com, loss 0.28180961807568866, acc 0.85695, f1 0.53467, p 0.65271, r 0.45278
Iter 84600, task com, loss 0.28132931143045425, acc 0.85564, f1 0.51584, p 0.65913, r 0.42373
Iter 84700, task com, loss 0.2814864714940389, acc 0.85322, f1 0.52758, p 0.63435, r 0.45157
Iter 84800, task com, loss 0.2812362139423688, acc 0.85739, f1 0.52800, p 0.66120, r 0.43947
Iter 84900, task com, loss 0.2821654975414276, acc 0.85959, f1 0.52911, p 0.67608, r 0.43462
Iter 85000, task com, loss 0.28176234165827435, acc 0.85827, f1 0.54417, p 0.65365, r 0.46610
Iter 85100, task com, loss 0.28167470792929333, acc 0.85937, f1 0.52167, p 0.68164, r 0.42252
Iter 85200, task com, loss 0.28139426559209824, acc 0.85761, f1 0.53714, p 0.65505, r 0.45521
Iter 85300, task com, loss 0.28147729237874347, acc 0.85981, f1 0.53499, p 0.67216, r 0.44431
Iter 85400, task com, loss 0.2820635760823886, acc 0.85739, f1 0.54647, p 0.64628, r 0.47337
Iter 85500, task com, loss 0.2821958710749944, acc 0.85630, f1 0.52677, p 0.65468, r 0.44068
Iter 85600, task com, loss 0.28208476305007935, acc 0.85717, f1 0.54031, p 0.64966, r 0.46247
Iter 85700, task com, loss 0.2810538982351621, acc 0.85717, f1 0.53571, p 0.65331, r 0.45400
Iter 85800, task com, loss 0.28123872478802997, acc 0.85739, f1 0.52384, p 0.66480, r 0.43220
Iter 85900, task com, loss 0.28258035083611804, acc 0.85761, f1 0.52632, p 0.66421, r 0.43584
Iter 86000, task com, loss 0.28309757510821026, acc 0.85652, f1 0.54304, p 0.64345, r 0.46973
Iter 86100, task com, loss 0.2825457255045573, acc 0.85871, f1 0.52335, p 0.67495, r 0.42736
Iter 86200, task com, loss 0.282104251285394, acc 0.85586, f1 0.51479, p 0.66160, r 0.42131
Iter 86300, task com, loss 0.28188587973515195, acc 0.85849, f1 0.52717, p 0.66978, r 0.43462
Iter 86400, task com, loss 0.282315693795681, acc 0.85849, f1 0.52786, p 0.66914, r 0.43584
Iter 86500, task com, loss 0.28156175712744397, acc 0.85805, f1 0.52709, p 0.66667, r 0.43584
Iter 86600, task com, loss 0.28213876237471897, acc 0.85673, f1 0.52958, p 0.65536, r 0.44431
Iter 86700, task com, loss 0.2823701004187266, acc 0.85893, f1 0.52655, p 0.67358, r 0.43220
Iter 86800, task com, loss 0.2825230310360591, acc 0.85673, f1 0.51846, p 0.66477, r 0.42494
Iter 86900, task com, loss 0.28271565586328506, acc 0.85520, f1 0.51933, p 0.65321, r 0.43099
Iter 87000, task com, loss 0.28260019421577454, acc 0.85783, f1 0.52531, p 0.66667, r 0.43341
Iter 87100, task com, loss 0.2828947976231575, acc 0.85695, f1 0.54697, p 0.64321, r 0.47579
Iter 87200, task com, loss 0.2842556908726692, acc 0.85805, f1 0.51282, p 0.68000, r 0.41162
Iter 87300, task com, loss 0.2821752627690633, acc 0.85234, f1 0.53203, p 0.62623, r 0.46247
Iter 87400, task com, loss 0.2821064591407776, acc 0.85542, f1 0.52933, p 0.64685, r 0.44794
Iter 87500, task com, loss 0.2830868611733119, acc 0.85695, f1 0.52655, p 0.65938, r 0.43826
Iter 87600, task com, loss 0.28377199172973633, acc 0.85827, f1 0.51099, p 0.68357, r 0.40799
Iter 87700, task com, loss 0.28433265288670856, acc 0.85608, f1 0.50715, p 0.66998, r 0.40799
Iter 87800, task com, loss 0.2841166779398918, acc 0.85586, f1 0.50898, p 0.66667, r 0.41162
Iter 87900, task com, loss 0.2837639997402827, acc 0.85695, f1 0.51670, p 0.66795, r 0.42131
Iter 88000, task com, loss 0.2836066484451294, acc 0.85432, f1 0.53990, p 0.63252, r 0.47094
Iter 88100, task com, loss 0.28288507958253223, acc 0.85630, f1 0.51194, p 0.66732, r 0.41525
Iter 88200, task com, loss 0.28430112451314926, acc 0.85344, f1 0.53193, p 0.63272, r 0.45884
Iter 88300, task com, loss 0.283616083363692, acc 0.85432, f1 0.52677, p 0.64174, r 0.44673
Iter 88400, task com, loss 0.2835182547569275, acc 0.85542, f1 0.51475, p 0.65849, r 0.42252
Iter 88500, task com, loss 0.2835850889484088, acc 0.85695, f1 0.51382, p 0.67057, r 0.41646
Iter 88600, task com, loss 0.2844538042942683, acc 0.85476, f1 0.51504, p 0.65363, r 0.42494
Iter 88700, task com, loss 0.2841368665297826, acc 0.85717, f1 0.52693, p 0.66058, r 0.43826
Iter 88800, task com, loss 0.283505916595459, acc 0.85761, f1 0.53247, p 0.65893, r 0.44673
Iter 88900, task com, loss 0.2851710245013237, acc 0.85805, f1 0.50986, p 0.68293, r 0.40678
Iter 89000, task com, loss 0.28457680096228916, acc 0.85476, f1 0.54445, p 0.63200, r 0.47821
Iter 89100, task com, loss 0.2837109665075938, acc 0.85695, f1 0.52168, p 0.66355, r 0.42978
Iter 89200, task com, loss 0.2837599143385887, acc 0.85454, f1 0.53380, p 0.63805, r 0.45884
Iter 89300, task com, loss 0.28348661462465924, acc 0.85630, f1 0.53419, p 0.64879, r 0.45400
Iter 89400, task com, loss 0.28355060517787933, acc 0.85739, f1 0.54584, p 0.64677, r 0.47215
Iter 89500, task com, loss 0.28481292227904004, acc 0.85673, f1 0.54213, p 0.64548, r 0.46731
Iter 89600, task com, loss 0.28481310109297436, acc 0.85542, f1 0.51042, p 0.66216, r 0.41525
Iter 89700, task com, loss 0.28390106310447055, acc 0.85388, f1 0.52261, p 0.64198, r 0.44068
Iter 89800, task com, loss 0.2841702823837598, acc 0.85915, f1 0.52694, p 0.67486, r 0.43220
Iter 89900, task com, loss 0.28403882185618085, acc 0.85564, f1 0.52700, p 0.65009, r 0.44310
Iter 90000, task com, loss 0.28469230234622955, acc 0.85564, f1 0.52768, p 0.64956, r 0.44431
Iter 90100, task com, loss 0.2843703826268514, acc 0.85739, f1 0.52103, p 0.66730, r 0.42736
Iter 90200, task com, loss 0.2838440611958504, acc 0.85739, f1 0.52593, p 0.66298, r 0.43584
Iter 90300, task com, loss 0.28379062563180923, acc 0.85586, f1 0.52464, p 0.65343, r 0.43826
Iter 90400, task com, loss 0.28389008591572445, acc 0.85586, f1 0.53607, p 0.64456, r 0.45884
Iter 90500, task com, loss 0.28405631085236865, acc 0.85586, f1 0.53076, p 0.64860, r 0.44915
Iter 90600, task com, loss 0.2833665981888771, acc 0.85783, f1 0.52739, p 0.66483, r 0.43705
Iter 90700, task com, loss 0.2842905248204867, acc 0.85564, f1 0.51868, p 0.65677, r 0.42857
Iter 90800, task com, loss 0.2843322952588399, acc 0.85454, f1 0.53641, p 0.63621, r 0.46368
Iter 90900, task com, loss 0.2841670836011569, acc 0.85564, f1 0.52971, p 0.64799, r 0.44794
Iter 91000, task com, loss 0.28561436881621677, acc 0.85652, f1 0.50568, p 0.67475, r 0.40436
Iter 91100, task com, loss 0.285016509393851, acc 0.85827, f1 0.51758, p 0.67710, r 0.41889
Iter 91200, task com, loss 0.2845262562235196, acc 0.85717, f1 0.52276, p 0.66418, r 0.43099
Iter 91300, task com, loss 0.28478564073642093, acc 0.85542, f1 0.51971, p 0.65441, r 0.43099
Iter 91400, task com, loss 0.2857080524166425, acc 0.85586, f1 0.52806, p 0.65071, r 0.44431
Iter 91500, task com, loss 0.28423378616571426, acc 0.85520, f1 0.51437, p 0.65725, r 0.42252
Iter 91600, task com, loss 0.2851429283618927, acc 0.85695, f1 0.52097, p 0.66417, r 0.42857
Iter 91700, task com, loss 0.28594838331143063, acc 0.85454, f1 0.51466, p 0.65242, r 0.42494
Iter 91800, task com, loss 0.28510404129823047, acc 0.85520, f1 0.51863, p 0.65378, r 0.42978
Iter 91900, task com, loss 0.28611278533935547, acc 0.85190, f1 0.54150, p 0.61801, r 0.48184
Iter 92000, task com, loss 0.28482824315627414, acc 0.85410, f1 0.51462, p 0.64945, r 0.42615
Iter 92100, task com, loss 0.2847317506869634, acc 0.85520, f1 0.51221, p 0.65905, r 0.41889
Iter 92200, task com, loss 0.28460925817489624, acc 0.85564, f1 0.51007, p 0.66408, r 0.41404
Iter 92300, task com, loss 0.284733218451341, acc 0.85278, f1 0.51659, p 0.63929, r 0.43341
Iter 92400, task com, loss 0.2860860774914424, acc 0.85564, f1 0.52632, p 0.65062, r 0.44189
Iter 92500, task com, loss 0.2854697306950887, acc 0.85520, f1 0.54077, p 0.63711, r 0.46973
Iter 92600, task com, loss 0.28421283264954883, acc 0.85564, f1 0.52218, p 0.65392, r 0.43462
Iter 92700, task com, loss 0.28538140406211215, acc 0.85476, f1 0.53549, p 0.63819, r 0.46126
Iter 92800, task com, loss 0.28609911104043323, acc 0.85256, f1 0.53110, p 0.62810, r 0.46005
Iter 92900, task com, loss 0.2870909969011943, acc 0.85717, f1 0.51637, p 0.66988, r 0.42010
Iter 93000, task com, loss 0.28510915488004684, acc 0.85476, f1 0.52819, p 0.64348, r 0.44794
Iter 93100, task com, loss 0.2850182106097539, acc 0.85410, f1 0.53436, p 0.63500, r 0.46126
Iter 93200, task com, loss 0.2854163845380147, acc 0.85498, f1 0.53125, p 0.64261, r 0.45278
Iter 93300, task com, loss 0.2852165972193082, acc 0.85673, f1 0.53295, p 0.65263, r 0.45036
Iter 93400, task com, loss 0.2857574050625165, acc 0.85520, f1 0.53029, p 0.64471, r 0.45036
Iter 93500, task com, loss 0.2852504750092824, acc 0.85717, f1 0.52624, p 0.66117, r 0.43705
Iter 93600, task com, loss 0.28526535381873447, acc 0.85805, f1 0.52778, p 0.66605, r 0.43705
Iter 93700, task com, loss 0.28604299823443097, acc 0.85608, f1 0.51373, p 0.66411, r 0.41889
Iter 93800, task com, loss 0.285652128358682, acc 0.85322, f1 0.53417, p 0.62993, r 0.46368
Iter 93900, task com, loss 0.2855497822165489, acc 0.85410, f1 0.54521, p 0.62776, r 0.48184
Iter 94000, task com, loss 0.28592490156491596, acc 0.85410, f1 0.52436, p 0.64211, r 0.44310
Iter 94100, task com, loss 0.28644553820292157, acc 0.85783, f1 0.51824, p 0.67311, r 0.42131
Iter 94200, task com, loss 0.28640608489513397, acc 0.85652, f1 0.51159, p 0.66928, r 0.41404
Iter 94300, task com, loss 0.28582141796747845, acc 0.85454, f1 0.51537, p 0.65185, r 0.42615
Iter 94400, task com, loss 0.28697851300239563, acc 0.85652, f1 0.51522, p 0.66603, r 0.42010
Iter 94500, task com, loss 0.28706176578998566, acc 0.85542, f1 0.51259, p 0.66031, r 0.41889
Iter 94600, task com, loss 0.28660722573598224, acc 0.85058, f1 0.53425, p 0.61514, r 0.47215
Iter 94700, task com, loss 0.285706602036953, acc 0.85783, f1 0.52670, p 0.66543, r 0.43584
Iter 94800, task com, loss 0.2865004787842433, acc 0.85520, f1 0.52895, p 0.64572, r 0.44794
Iter 94900, task com, loss 0.28618766367435455, acc 0.85652, f1 0.52784, p 0.65530, r 0.44189
Iter 95000, task com, loss 0.28800930082798004, acc 0.85564, f1 0.52079, p 0.65505, r 0.43220
Iter 95100, task com, loss 0.287736972173055, acc 0.85388, f1 0.51424, p 0.64825, r 0.42615
Iter 95200, task com, loss 0.28727419177691144, acc 0.85498, f1 0.52312, p 0.64875, r 0.43826
Iter 95300, task com, loss 0.28777740399042767, acc 0.85300, f1 0.52384, p 0.63558, r 0.44552
Iter 95400, task com, loss 0.28779759506384534, acc 0.85476, f1 0.51646, p 0.65250, r 0.42736
Iter 95500, task com, loss 0.28761835147937137, acc 0.85564, f1 0.51868, p 0.65677, r 0.42857
Iter 95600, task com, loss 0.28759221732616425, acc 0.85739, f1 0.54647, p 0.64628, r 0.47337
Iter 95700, task com, loss 0.29018327097098034, acc 0.85652, f1 0.50939, p 0.67129, r 0.41041
Iter 95800, task com, loss 0.2872450277209282, acc 0.85410, f1 0.54144, p 0.63023, r 0.47458
Iter 95900, task com, loss 0.2877278154095014, acc 0.85256, f1 0.51552, p 0.63864, r 0.43220
Iter 96000, task com, loss 0.2879108712077141, acc 0.85432, f1 0.52811, p 0.64076, r 0.44915
Iter 96100, task com, loss 0.288125383357207, acc 0.85673, f1 0.52890, p 0.65591, r 0.44310
Iter 96200, task com, loss 0.2877217208345731, acc 0.85432, f1 0.52061, p 0.64632, r 0.43584
Iter 96300, task com, loss 0.28753602753082913, acc 0.85608, f1 0.52085, p 0.65804, r 0.43099
Iter 96400, task com, loss 0.28849854816993076, acc 0.85564, f1 0.51656, p 0.65854, r 0.42494
Iter 96500, task com, loss 0.2903721034526825, acc 0.85608, f1 0.50114, p 0.67556, r 0.39831
Iter 96600, task com, loss 0.2884258230527242, acc 0.85476, f1 0.51646, p 0.65250, r 0.42736
Iter 96700, task com, loss 0.28800277908643085, acc 0.85476, f1 0.53614, p 0.63773, r 0.46247
Iter 96800, task com, loss 0.28799399236838025, acc 0.85542, f1 0.50749, p 0.66471, r 0.41041
Iter 96900, task com, loss 0.2877207075556119, acc 0.85586, f1 0.52326, p 0.65455, r 0.43584
Iter 97000, task com, loss 0.2890210598707199, acc 0.85432, f1 0.52945, p 0.63979, r 0.45157
Iter 97100, task com, loss 0.2879628688097, acc 0.85652, f1 0.53523, p 0.64940, r 0.45521
Iter 97200, task com, loss 0.28734371066093445, acc 0.85344, f1 0.51980, p 0.64121, r 0.43705
Iter 97300, task com, loss 0.28816699733336765, acc 0.85388, f1 0.51777, p 0.64557, r 0.43220
Iter 97400, task com, loss 0.2879504884282748, acc 0.85366, f1 0.53165, p 0.63423, r 0.45763
Iter 97500, task com, loss 0.2888636961579323, acc 0.85542, f1 0.51042, p 0.66216, r 0.41525
Iter 97600, task com, loss 0.28905071566502255, acc 0.85344, f1 0.53454, p 0.63097, r 0.46368
Iter 97700, task com, loss 0.2889375686645508, acc 0.85234, f1 0.52875, p 0.62833, r 0.45642
Iter 97800, task com, loss 0.29016127189000446, acc 0.85454, f1 0.50817, p 0.65769, r 0.41404
Iter 97900, task com, loss 0.2894379024704297, acc 0.85388, f1 0.53070, p 0.63621, r 0.45521
Iter 98000, task com, loss 0.2866095279653867, acc 0.85652, f1 0.53721, p 0.64786, r 0.45884
Iter 98100, task com, loss 0.2893158520261447, acc 0.85014, f1 0.51146, p 0.62632, r 0.43220
Iter 98200, task com, loss 0.28817744304736453, acc 0.85476, f1 0.52887, p 0.64298, r 0.44915
Iter 98300, task com, loss 0.2878008137146632, acc 0.85520, f1 0.53948, p 0.63802, r 0.46731
Iter 98400, task com, loss 0.2897530719637871, acc 0.85498, f1 0.52924, p 0.64410, r 0.44915
Iter 98500, task com, loss 0.29010255138079327, acc 0.85586, f1 0.51977, p 0.65741, r 0.42978
Iter 98600, task com, loss 0.28824498504400253, acc 0.85410, f1 0.52230, p 0.64362, r 0.43947
Iter 98700, task com, loss 0.28847701102495193, acc 0.85498, f1 0.52924, p 0.64410, r 0.44915
Iter 98800, task com, loss 0.2889658287167549, acc 0.85300, f1 0.51275, p 0.64351, r 0.42615
Iter 98900, task com, loss 0.2892860223849614, acc 0.85432, f1 0.51286, p 0.65234, r 0.42252
Iter 99000, task com, loss 0.28748393803834915, acc 0.85190, f1 0.53324, p 0.62298, r 0.46610
Iter 99100, task com, loss 0.2895759691794713, acc 0.85058, f1 0.53992, p 0.61196, r 0.48305
Iter 99200, task com, loss 0.2894220973054568, acc 0.85586, f1 0.51190, p 0.66409, r 0.41646
Iter 99300, task com, loss 0.2882244090239207, acc 0.85564, f1 0.54407, p 0.63740, r 0.47458
Iter 99400, task com, loss 0.2888021618127823, acc 0.85432, f1 0.52199, p 0.64528, r 0.43826
Iter 99500, task com, loss 0.2890201310316722, acc 0.85476, f1 0.51717, p 0.65193, r 0.42857
Iter 99600, task com, loss 0.29000477492809296, acc 0.85454, f1 0.51890, p 0.64909, r 0.43220
Iter 99700, task com, loss 0.28845803439617157, acc 0.85564, f1 0.52218, p 0.65392, r 0.43462
Iter 99800, task com, loss 0.28854506959517795, acc 0.85586, f1 0.54126, p 0.64073, r 0.46852
Iter 99900, task com, loss 0.28933192044496536, acc 0.85454, f1 0.52511, p 0.64437, r 0.44310
Iter 100000, task com, loss 0.2894837334752083, acc 0.85322, f1 0.51942, p 0.64007, r 0.43705
