Iter 76500, task hyperlinks, loss 0.6688176592191061, acc 0.81953, f1 0.41587, p 0.47059, r 0.37255
Iter 76500, task streusle, loss 0.44624868432680764, acc 0.77126, f1 0.60298, p 0.62386, r 0.58346
Iter 76600, task hyperlinks, loss 0.6702356934547424, acc 0.82037, f1 0.41379, p 0.47319, r 0.36765
Iter 76600, task streusle, loss 0.4458051721254985, acc 0.77035, f1 0.60113, p 0.62224, r 0.58140
Iter 76700, task hyperlinks, loss 0.6673887968063354, acc 0.82164, f1 0.41713, p 0.47785, r 0.37010
Iter 76700, task streusle, loss 0.44522278308868407, acc 0.77050, f1 0.60243, p 0.62167, r 0.58434
Iter 76800, task hyperlinks, loss 0.6676730116208395, acc 0.81826, f1 0.41734, p 0.46667, r 0.37745
Iter 76800, task streusle, loss 0.44519222577412926, acc 0.77019, f1 0.60176, p 0.62159, r 0.58316
Iter 76900, task hyperlinks, loss 0.6805123090744019, acc 0.80769, f1 0.43337, p 0.44051, r 0.42647
Iter 76900, task streusle, loss 0.44517895181973777, acc 0.76958, f1 0.60027, p 0.61875, r 0.58287
Iter 77000, task hyperlinks, loss 0.6708576480547587, acc 0.81572, f1 0.41711, p 0.45882, r 0.38235
Iter 77000, task streusle, loss 0.4449124793211619, acc 0.77019, f1 0.60112, p 0.62123, r 0.58228
Iter 77100, task hyperlinks, loss 0.6746379534403483, acc 0.81276, f1 0.42243, p 0.45125, r 0.39706
Iter 77100, task streusle, loss 0.44482303063074746, acc 0.76974, f1 0.60058, p 0.62208, r 0.58051
Iter 77200, task hyperlinks, loss 0.6675132314364115, acc 0.81488, f1 0.43702, p 0.45946, r 0.41667
Iter 77200, task streusle, loss 0.44446511268615724, acc 0.77035, f1 0.60218, p 0.62082, r 0.58463
Iter 77300, task hyperlinks, loss 0.6733724474906921, acc 0.81403, f1 0.42708, p 0.45556, r 0.40196
Iter 77300, task streusle, loss 0.44440085887908937, acc 0.77065, f1 0.60227, p 0.62101, r 0.58463
Iter 77400, task hyperlinks, loss 0.6718273560206095, acc 0.81445, f1 0.42764, p 0.45682, r 0.40196
Iter 77400, task streusle, loss 0.4441491007804871, acc 0.77050, f1 0.60222, p 0.62155, r 0.58404
Iter 77500, task hyperlinks, loss 0.6710420250892639, acc 0.81826, f1 0.42049, p 0.46707, r 0.38235
Iter 77500, task streusle, loss 0.44424623052279155, acc 0.76989, f1 0.60018, p 0.62056, r 0.58110
Iter 77600, task hyperlinks, loss 0.6731976668039957, acc 0.81826, f1 0.42819, p 0.46802, r 0.39461
Iter 77600, task streusle, loss 0.44394872188568113, acc 0.77019, f1 0.60182, p 0.62105, r 0.58375
Iter 77700, task hyperlinks, loss 0.6858104467391968, acc 0.81572, f1 0.42328, p 0.45977, r 0.39216
Iter 77700, task streusle, loss 0.4442905227343241, acc 0.77080, f1 0.60210, p 0.62264, r 0.58287
Iter 77800, task hyperlinks, loss 0.6788325707117716, acc 0.81488, f1 0.42368, p 0.45739, r 0.39461
Iter 77800, task streusle, loss 0.44342566331227623, acc 0.76989, f1 0.60103, p 0.62003, r 0.58316
Iter 77900, task hyperlinks, loss 0.6781472365061442, acc 0.82587, f1 0.40805, p 0.49306, r 0.34804
Iter 77900, task streusle, loss 0.4427249749501546, acc 0.76882, f1 0.59930, p 0.61935, r 0.58051
Iter 78000, task hyperlinks, loss 0.6753739317258199, acc 0.81741, f1 0.43307, p 0.46610, r 0.40441
Iter 78000, task streusle, loss 0.4425839126110077, acc 0.77035, f1 0.60149, p 0.62000, r 0.58404
Iter 78100, task hyperlinks, loss 0.6847963134447733, acc 0.81276, f1 0.43278, p 0.45308, r 0.41422
Iter 78100, task streusle, loss 0.44244319995244347, acc 0.77004, f1 0.60136, p 0.62008, r 0.58375
Iter 78200, task hyperlinks, loss 0.6947795351346334, acc 0.82713, f1 0.41320, p 0.49827, r 0.35294
Iter 78200, task streusle, loss 0.4426186243693034, acc 0.77035, f1 0.60164, p 0.62268, r 0.58198
Iter 78300, task hyperlinks, loss 0.6800782481829325, acc 0.82122, f1 0.41655, p 0.47634, r 0.37010
Iter 78300, task streusle, loss 0.4426807264486949, acc 0.76974, f1 0.60103, p 0.62003, r 0.58316
Iter 78400, task hyperlinks, loss 0.6920960346857706, acc 0.81276, f1 0.43278, p 0.45308, r 0.41422
Iter 78400, task streusle, loss 0.44251216650009156, acc 0.77035, f1 0.60188, p 0.62151, r 0.58346
Iter 78500, task hyperlinks, loss 0.6855767567952474, acc 0.81615, f1 0.41611, p 0.45994, r 0.37990
Iter 78500, task streusle, loss 0.4424336055914561, acc 0.76974, f1 0.60024, p 0.62103, r 0.58081
Iter 78600, task hyperlinks, loss 0.6910454630851746, acc 0.81615, f1 0.42384, p 0.46110, r 0.39216
Iter 78600, task streusle, loss 0.44199018478393554, acc 0.77004, f1 0.60107, p 0.62279, r 0.58081
Iter 78700, task hyperlinks, loss 0.7017596562703451, acc 0.81657, f1 0.41192, p 0.46061, r 0.37255
Iter 78700, task streusle, loss 0.44166688323020936, acc 0.76943, f1 0.59988, p 0.61924, r 0.58169
Iter 78800, task hyperlinks, loss 0.6880446473757426, acc 0.82418, f1 0.41899, p 0.48701, r 0.36765
Iter 78800, task streusle, loss 0.44111141165097556, acc 0.76897, f1 0.59881, p 0.61965, r 0.57933
Iter 78900, task hyperlinks, loss 0.7067576845486959, acc 0.82756, f1 0.38182, p 0.50000, r 0.30882
Iter 78900, task streusle, loss 0.44082844456036885, acc 0.76928, f1 0.59985, p 0.62052, r 0.58051
Iter 79000, task hyperlinks, loss 0.6966250538825989, acc 0.83221, f1 0.41010, p 0.52075, r 0.33824
Iter 79000, task streusle, loss 0.4409440517425537, acc 0.77019, f1 0.60113, p 0.62224, r 0.58140
Iter 79100, task hyperlinks, loss 0.6848739981651306, acc 0.81910, f1 0.43979, p 0.47191, r 0.41176
Iter 79100, task streusle, loss 0.4405450681845347, acc 0.76958, f1 0.60094, p 0.61984, r 0.58316
Iter 79200, task hyperlinks, loss 0.6990921298662821, acc 0.82713, f1 0.40810, p 0.49823, r 0.34559
Iter 79200, task streusle, loss 0.44041200081507365, acc 0.76882, f1 0.59918, p 0.61942, r 0.58022
Iter 79300, task hyperlinks, loss 0.6941472093264262, acc 0.82122, f1 0.43069, p 0.47761, r 0.39216
Iter 79300, task streusle, loss 0.440595684448878, acc 0.76958, f1 0.59979, p 0.62005, r 0.58081
Iter 79400, task hyperlinks, loss 0.6942440867424011, acc 0.82587, f1 0.41477, p 0.49324, r 0.35784
Iter 79400, task streusle, loss 0.4401165465513865, acc 0.76958, f1 0.60043, p 0.62142, r 0.58081
Iter 79500, task hyperlinks, loss 0.6923317909240723, acc 0.81995, f1 0.43048, p 0.47353, r 0.39461
Iter 79500, task streusle, loss 0.44002060890197753, acc 0.77080, f1 0.60267, p 0.62052, r 0.58581
Iter 79600, task hyperlinks, loss 0.692565401395162, acc 0.82079, f1 0.42547, p 0.47576, r 0.38480
Iter 79600, task streusle, loss 0.43965506354967754, acc 0.77019, f1 0.60157, p 0.61920, r 0.58493
Iter 79700, task hyperlinks, loss 0.69724969069163, acc 0.81530, f1 0.41811, p 0.45773, r 0.38480
Iter 79700, task streusle, loss 0.4393950760364532, acc 0.76958, f1 0.60109, p 0.62050, r 0.58287
Iter 79800, task hyperlinks, loss 0.7107067306836446, acc 0.83178, f1 0.38957, p 0.52049, r 0.31127
Iter 79800, task streusle, loss 0.4397863864898682, acc 0.77004, f1 0.60085, p 0.62267, r 0.58051
Iter 79900, task hyperlinks, loss 0.7013926307360331, acc 0.82502, f1 0.42017, p 0.49020, r 0.36765
Iter 79900, task streusle, loss 0.4398463129997253, acc 0.76913, f1 0.59982, p 0.62079, r 0.58022
Iter 80000, task hyperlinks, loss 0.6985847353935242, acc 0.82629, f1 0.42517, p 0.49511, r 0.37255
Iter 80000, task streusle, loss 0.4393536726633708, acc 0.77096, f1 0.60259, p 0.62335, r 0.58316
Iter 80100, task hyperlinks, loss 0.6994912028312683, acc 0.82756, f1 0.41714, p 0.50000, r 0.35784
Iter 80100, task streusle, loss 0.4382282137870789, acc 0.77004, f1 0.60112, p 0.62023, r 0.58316
Iter 80200, task hyperlinks, loss 0.6957604090372721, acc 0.82037, f1 0.44152, p 0.47592, r 0.41176
Iter 80200, task streusle, loss 0.4386267145474752, acc 0.77019, f1 0.60194, p 0.62198, r 0.58316
Iter 80300, task hyperlinks, loss 0.6968727906545004, acc 0.81868, f1 0.42261, p 0.46866, r 0.38480
Iter 80300, task streusle, loss 0.4385912855466207, acc 0.76989, f1 0.60082, p 0.62193, r 0.58110
Iter 80400, task hyperlinks, loss 0.7042961716651917, acc 0.82249, f1 0.42149, p 0.48113, r 0.37500
Iter 80400, task streusle, loss 0.4386752724647522, acc 0.77035, f1 0.60140, p 0.62081, r 0.58316
Iter 80500, task hyperlinks, loss 0.7119388182957967, acc 0.82502, f1 0.42179, p 0.49026, r 0.37010
Iter 80500, task streusle, loss 0.43863566517829894, acc 0.77065, f1 0.60237, p 0.62222, r 0.58375
Iter 80600, task hyperlinks, loss 0.7067973216374716, acc 0.82418, f1 0.42222, p 0.48718, r 0.37255
Iter 80600, task streusle, loss 0.43780383268992107, acc 0.77019, f1 0.60212, p 0.62136, r 0.58404
Iter 80700, task hyperlinks, loss 0.7063732147216797, acc 0.82629, f1 0.42356, p 0.49508, r 0.37010
Iter 80700, task streusle, loss 0.43748308420181276, acc 0.77050, f1 0.60194, p 0.62097, r 0.58404
Iter 80800, task hyperlinks, loss 0.7113420565923055, acc 0.82249, f1 0.42623, p 0.48148, r 0.38235
Iter 80800, task streusle, loss 0.43732017477353413, acc 0.77050, f1 0.60179, p 0.62132, r 0.58346
Iter 80900, task hyperlinks, loss 0.7099307974179586, acc 0.82418, f1 0.42382, p 0.48726, r 0.37500
Iter 80900, task streusle, loss 0.43717032074928286, acc 0.77004, f1 0.60158, p 0.62120, r 0.58316
Iter 81000, task hyperlinks, loss 0.7083384792009989, acc 0.81995, f1 0.43048, p 0.47353, r 0.39461
Iter 81000, task streusle, loss 0.43725154201189675, acc 0.77080, f1 0.60234, p 0.62148, r 0.58434
Iter 81100, task hyperlinks, loss 0.7132629156112671, acc 0.81572, f1 0.44103, p 0.46237, r 0.42157
Iter 81100, task streusle, loss 0.43734282851219175, acc 0.77035, f1 0.60103, p 0.62003, r 0.58316
Iter 81200, task hyperlinks, loss 0.7089653809865316, acc 0.82079, f1 0.44357, p 0.47740, r 0.41422
Iter 81200, task streusle, loss 0.43718380729357403, acc 0.77035, f1 0.60133, p 0.62034, r 0.58346
Iter 81300, task hyperlinks, loss 0.7171712517738342, acc 0.81699, f1 0.42497, p 0.46377, r 0.39216
Iter 81300, task streusle, loss 0.4365737239519755, acc 0.77019, f1 0.60121, p 0.61942, r 0.58404
Iter 81400, task hyperlinks, loss 0.7133449117342631, acc 0.83009, f1 0.41570, p 0.51071, r 0.35049
Iter 81400, task streusle, loss 0.4366684416929881, acc 0.77050, f1 0.60164, p 0.62166, r 0.58287
Iter 81500, task hyperlinks, loss 0.7170992692311605, acc 0.82164, f1 0.41713, p 0.47785, r 0.37010
Iter 81500, task streusle, loss 0.43632059295972186, acc 0.77050, f1 0.60221, p 0.62055, r 0.58493
Iter 81600, task hyperlinks, loss 0.709574302037557, acc 0.81488, f1 0.42520, p 0.45763, r 0.39706
Iter 81600, task streusle, loss 0.43680264155069987, acc 0.77004, f1 0.60043, p 0.62041, r 0.58169
Iter 81700, task hyperlinks, loss 0.719964603583018, acc 0.81868, f1 0.42416, p 0.46884, r 0.38725
Iter 81700, task streusle, loss 0.4362389107545217, acc 0.76958, f1 0.60021, p 0.61929, r 0.58228
Iter 81800, task hyperlinks, loss 0.7132524251937866, acc 0.82206, f1 0.43338, p 0.48060, r 0.39461
Iter 81800, task streusle, loss 0.4363210062185923, acc 0.77050, f1 0.60176, p 0.62159, r 0.58316
Iter 81900, task hyperlinks, loss 0.7161012291908264, acc 0.82925, f1 0.41954, p 0.50694, r 0.35784
Iter 81900, task streusle, loss 0.4357410689194997, acc 0.77096, f1 0.60279, p 0.62245, r 0.58434
Iter 82000, task hyperlinks, loss 0.7281083067258199, acc 0.80727, f1 0.43704, p 0.44030, r 0.43382
Iter 82000, task streusle, loss 0.4357214331626892, acc 0.77111, f1 0.60257, p 0.62032, r 0.58581
Iter 82100, task hyperlinks, loss 0.7235583861668905, acc 0.82671, f1 0.42416, p 0.49671, r 0.37010
Iter 82100, task streusle, loss 0.43528082966804504, acc 0.77187, f1 0.60428, p 0.62429, r 0.58552
Iter 82200, task hyperlinks, loss 0.7168913086255392, acc 0.81572, f1 0.43377, p 0.46133, r 0.40931
Iter 82200, task streusle, loss 0.4355739971001943, acc 0.77050, f1 0.60109, p 0.61949, r 0.58375
Iter 82300, task hyperlinks, loss 0.7218461434046427, acc 0.81488, f1 0.42969, p 0.45833, r 0.40441
Iter 82300, task streusle, loss 0.43543168902397156, acc 0.77050, f1 0.60185, p 0.62178, r 0.58316
Iter 82400, task hyperlinks, loss 0.7289316852887472, acc 0.81445, f1 0.42614, p 0.45658, r 0.39951
Iter 82400, task streusle, loss 0.43524810671806335, acc 0.77050, f1 0.60167, p 0.62139, r 0.58316
Iter 82500, task hyperlinks, loss 0.7265271743138632, acc 0.81615, f1 0.43871, p 0.46322, r 0.41667
Iter 82500, task streusle, loss 0.43481465180714923, acc 0.77111, f1 0.60303, p 0.62230, r 0.58493
Iter 82600, task hyperlinks, loss 0.729858378569285, acc 0.82883, f1 0.42060, p 0.50515, r 0.36029
Iter 82600, task streusle, loss 0.4352187434832255, acc 0.76928, f1 0.60003, p 0.62192, r 0.57963
Iter 82700, task hyperlinks, loss 0.7287549177805582, acc 0.82460, f1 0.42759, p 0.48896, r 0.37990
Iter 82700, task streusle, loss 0.43463032841682436, acc 0.77035, f1 0.60186, p 0.62280, r 0.58228
Iter 82800, task hyperlinks, loss 0.730417788028717, acc 0.82291, f1 0.42838, p 0.48308, r 0.38480
Iter 82800, task streusle, loss 0.4341683049996694, acc 0.77080, f1 0.60252, p 0.62187, r 0.58434
Iter 82900, task hyperlinks, loss 0.7396142681439718, acc 0.81784, f1 0.43065, p 0.46705, r 0.39951
Iter 82900, task streusle, loss 0.43376829226811725, acc 0.77203, f1 0.60479, p 0.62371, r 0.58699
Iter 83000, task hyperlinks, loss 0.7370981176694235, acc 0.81572, f1 0.42328, p 0.45977, r 0.39216
Iter 83000, task streusle, loss 0.433898009856542, acc 0.77172, f1 0.60408, p 0.62520, r 0.58434
Iter 83100, task hyperlinks, loss 0.7351123094558716, acc 0.81953, f1 0.41746, p 0.47077, r 0.37500
Iter 83100, task streusle, loss 0.43364422718683876, acc 0.77096, f1 0.60318, p 0.62195, r 0.58552
Iter 83200, task hyperlinks, loss 0.7355588873227438, acc 0.81572, f1 0.43523, p 0.46154, r 0.41176
Iter 83200, task streusle, loss 0.43387890855471295, acc 0.77080, f1 0.60234, p 0.62148, r 0.58434
Iter 83300, task hyperlinks, loss 0.7366717259089152, acc 0.81572, f1 0.43229, p 0.46111, r 0.40686
Iter 83300, task streusle, loss 0.43410078485806786, acc 0.77004, f1 0.60137, p 0.62108, r 0.58287
Iter 83400, task hyperlinks, loss 0.7441763877868652, acc 0.82375, f1 0.41841, p 0.48544, r 0.36765
Iter 83400, task streusle, loss 0.43338301380475364, acc 0.77065, f1 0.60225, p 0.62229, r 0.58346
Iter 83500, task hyperlinks, loss 0.7348053852717081, acc 0.81445, f1 0.44219, p 0.45910, r 0.42647
Iter 83500, task streusle, loss 0.43335711359977724, acc 0.77157, f1 0.60318, p 0.62095, r 0.58640
Iter 83600, task hyperlinks, loss 0.7458593845367432, acc 0.80051, f1 0.42857, p 0.42344, r 0.43382
Iter 83600, task streusle, loss 0.4335006614526113, acc 0.77142, f1 0.60367, p 0.62265, r 0.58581
Iter 83700, task hyperlinks, loss 0.7405333121617635, acc 0.81276, f1 0.43710, p 0.45383, r 0.42157
Iter 83700, task streusle, loss 0.4330849011739095, acc 0.77050, f1 0.60149, p 0.62000, r 0.58404
Iter 83800, task hyperlinks, loss 0.736391007900238, acc 0.81995, f1 0.41160, p 0.47152, r 0.36520
Iter 83800, task streusle, loss 0.43291046222050983, acc 0.77111, f1 0.60258, p 0.62233, r 0.58404
Iter 83900, task hyperlinks, loss 0.7433570027351379, acc 0.82671, f1 0.38988, p 0.49621, r 0.32108
Iter 83900, task streusle, loss 0.4325005253156026, acc 0.77172, f1 0.60380, p 0.62359, r 0.58522
Iter 84000, task hyperlinks, loss 0.7317387262980143, acc 0.82460, f1 0.42600, p 0.48889, r 0.37745
Iter 84000, task streusle, loss 0.43271315495173135, acc 0.77203, f1 0.60455, p 0.62386, r 0.58640
Iter 84100, task hyperlinks, loss 0.7364276846249899, acc 0.82079, f1 0.43316, p 0.47647, r 0.39706
Iter 84100, task streusle, loss 0.43249265948931376, acc 0.77080, f1 0.60318, p 0.62195, r 0.58552
Iter 84200, task hyperlinks, loss 0.7420396010080973, acc 0.82840, f1 0.42817, p 0.50331, r 0.37255
Iter 84200, task streusle, loss 0.4319870352745056, acc 0.77050, f1 0.60197, p 0.62070, r 0.58434
Iter 84300, task hyperlinks, loss 0.7418466011683146, acc 0.82249, f1 0.43089, p 0.48182, r 0.38971
Iter 84300, task streusle, loss 0.43262237707773843, acc 0.77111, f1 0.60288, p 0.62164, r 0.58522
Iter 84400, task hyperlinks, loss 0.7451218167940775, acc 0.82164, f1 0.43127, p 0.47904, r 0.39216
Iter 84400, task streusle, loss 0.4327150086561839, acc 0.77050, f1 0.60200, p 0.62144, r 0.58375
Iter 84500, task hyperlinks, loss 0.7484463453292847, acc 0.81530, f1 0.43613, p 0.46049, r 0.41422
Iter 84500, task streusle, loss 0.4320605238278707, acc 0.77035, f1 0.60146, p 0.62027, r 0.58375
Iter 84600, task hyperlinks, loss 0.7463837464650472, acc 0.82798, f1 0.42433, p 0.50167, r 0.36765
Iter 84600, task streusle, loss 0.43200554649035133, acc 0.77080, f1 0.60270, p 0.62226, r 0.58434
Iter 84700, task hyperlinks, loss 0.7457141876220703, acc 0.81699, f1 0.43399, p 0.46499, r 0.40686
Iter 84700, task streusle, loss 0.43191172877947487, acc 0.77065, f1 0.60216, p 0.62210, r 0.58346
Iter 84800, task hyperlinks, loss 0.7524211605389913, acc 0.82756, f1 0.41379, p 0.50000, r 0.35294
Iter 84800, task streusle, loss 0.4318778912226359, acc 0.77126, f1 0.60367, p 0.62265, r 0.58581
Iter 84900, task hyperlinks, loss 0.7567821741104126, acc 0.83178, f1 0.40774, p 0.51894, r 0.33578
Iter 84900, task streusle, loss 0.4312526285648346, acc 0.77050, f1 0.60258, p 0.62233, r 0.58404
Iter 85000, task hyperlinks, loss 0.7523906032244364, acc 0.82122, f1 0.42449, p 0.47706, r 0.38235
Iter 85000, task streusle, loss 0.43131540616353353, acc 0.77157, f1 0.60400, p 0.62269, r 0.58640
Iter 85100, task hyperlinks, loss 0.7518688241640726, acc 0.82713, f1 0.41488, p 0.49828, r 0.35539
Iter 85100, task streusle, loss 0.4317243715127309, acc 0.77080, f1 0.60268, p 0.62457, r 0.58228
Iter 85200, task hyperlinks, loss 0.7564772963523865, acc 0.81910, f1 0.42627, p 0.47041, r 0.38971
Iter 85200, task streusle, loss 0.431183526913325, acc 0.77080, f1 0.60230, p 0.62074, r 0.58493
Iter 85300, task hyperlinks, loss 0.7524727980295817, acc 0.82375, f1 0.42324, p 0.48571, r 0.37500
Iter 85300, task streusle, loss 0.4307786703109741, acc 0.77096, f1 0.60267, p 0.62152, r 0.58493
Iter 85400, task hyperlinks, loss 0.755811333656311, acc 0.81826, f1 0.42513, p 0.46765, r 0.38971
Iter 85400, task streusle, loss 0.4305859168370565, acc 0.77080, f1 0.60267, p 0.62052, r 0.58581
Iter 85500, task hyperlinks, loss 0.7524416049321493, acc 0.81910, f1 0.43236, p 0.47110, r 0.39951
Iter 85500, task streusle, loss 0.430973494052887, acc 0.77080, f1 0.60209, p 0.62062, r 0.58463
Iter 85600, task hyperlinks, loss 0.7571655114491781, acc 0.81699, f1 0.43399, p 0.46499, r 0.40686
Iter 85600, task streusle, loss 0.43101891279220583, acc 0.77050, f1 0.60200, p 0.62043, r 0.58463
Iter 85700, task hyperlinks, loss 0.7575945456822714, acc 0.82249, f1 0.43396, p 0.48204, r 0.39461
Iter 85700, task streusle, loss 0.4308579166730245, acc 0.77187, f1 0.60376, p 0.62285, r 0.58581
Iter 85800, task hyperlinks, loss 0.7559645771980286, acc 0.82037, f1 0.43709, p 0.47550, r 0.40441
Iter 85800, task streusle, loss 0.4303800404071808, acc 0.77050, f1 0.60234, p 0.62148, r 0.58434
Iter 85900, task hyperlinks, loss 0.7619980374972025, acc 0.82164, f1 0.42973, p 0.47892, r 0.38971
Iter 85900, task streusle, loss 0.4303836206595103, acc 0.77126, f1 0.60310, p 0.62277, r 0.58463
Iter 86000, task hyperlinks, loss 0.7680243055025736, acc 0.82544, f1 0.41418, p 0.49158, r 0.35784
Iter 86000, task streusle, loss 0.4296421507994334, acc 0.77142, f1 0.60385, p 0.62203, r 0.58669
Iter 86100, task hyperlinks, loss 0.7659865021705627, acc 0.81192, f1 0.43456, p 0.45119, r 0.41912
Iter 86100, task streusle, loss 0.42990686496098834, acc 0.77111, f1 0.60327, p 0.62114, r 0.58640
Iter 86200, task hyperlinks, loss 0.7602217197418213, acc 0.81953, f1 0.42991, p 0.47214, r 0.39461
Iter 86200, task streusle, loss 0.4296872794628143, acc 0.77142, f1 0.60379, p 0.62258, r 0.58611
Iter 86300, task hyperlinks, loss 0.7604953050613403, acc 0.82079, f1 0.43467, p 0.47661, r 0.39951
Iter 86300, task streusle, loss 0.42948336799939474, acc 0.77050, f1 0.60194, p 0.62097, r 0.58404
Iter 86400, task hyperlinks, loss 0.779313882191976, acc 0.80558, f1 0.43350, p 0.43564, r 0.43137
Iter 86400, task streusle, loss 0.4301104605197906, acc 0.77096, f1 0.60242, p 0.61967, r 0.58611
Iter 86500, task hyperlinks, loss 0.7749077677726746, acc 0.80220, f1 0.42647, p 0.42647, r 0.42647
Iter 86500, task streusle, loss 0.4296983997027079, acc 0.77004, f1 0.60088, p 0.61838, r 0.58434
Iter 86600, task hyperlinks, loss 0.7605375250180563, acc 0.81699, f1 0.43399, p 0.46499, r 0.40686
Iter 86600, task streusle, loss 0.42987393736839297, acc 0.77080, f1 0.60248, p 0.62013, r 0.58581
Iter 86700, task hyperlinks, loss 0.7624735236167908, acc 0.81615, f1 0.42688, p 0.46154, r 0.39706
Iter 86700, task streusle, loss 0.4292930841445923, acc 0.76989, f1 0.60109, p 0.61949, r 0.58375
Iter 86800, task hyperlinks, loss 0.7605288823445638, acc 0.81784, f1 0.44099, p 0.46832, r 0.41667
Iter 86800, task streusle, loss 0.42954010566075645, acc 0.77126, f1 0.60367, p 0.62165, r 0.58669
Iter 86900, task hyperlinks, loss 0.7730482816696167, acc 0.82756, f1 0.41547, p 0.50000, r 0.35539
Iter 86900, task streusle, loss 0.4283643841743469, acc 0.77126, f1 0.60364, p 0.62192, r 0.58640
Iter 87000, task hyperlinks, loss 0.7700919508934021, acc 0.82249, f1 0.42623, p 0.48148, r 0.38235
Iter 87000, task streusle, loss 0.42893368800481163, acc 0.77080, f1 0.60285, p 0.62191, r 0.58493
Iter 87100, task hyperlinks, loss 0.7839669187863668, acc 0.81615, f1 0.43580, p 0.46281, r 0.41176
Iter 87100, task streusle, loss 0.4289824922879537, acc 0.77157, f1 0.60394, p 0.62223, r 0.58669
Iter 87200, task hyperlinks, loss 0.7776157855987549, acc 0.81276, f1 0.42839, p 0.45232, r 0.40686
Iter 87200, task streusle, loss 0.4283061345418294, acc 0.77233, f1 0.60481, p 0.62243, r 0.58817
Iter 87300, task hyperlinks, loss 0.7724919517834982, acc 0.82375, f1 0.41515, p 0.48525, r 0.36275
Iter 87300, task streusle, loss 0.42876490751902263, acc 0.77310, f1 0.60654, p 0.62744, r 0.58699
Iter 87400, task hyperlinks, loss 0.7736573417981466, acc 0.81741, f1 0.44186, p 0.46721, r 0.41912
Iter 87400, task streusle, loss 0.4280373295148214, acc 0.77157, f1 0.60369, p 0.62138, r 0.58699
Iter 87500, task hyperlinks, loss 0.7841480374336243, acc 0.82079, f1 0.42391, p 0.47561, r 0.38235
Iter 87500, task streusle, loss 0.4279817124207815, acc 0.77157, f1 0.60398, p 0.62398, r 0.58522
Iter 87600, task hyperlinks, loss 0.7738736669222513, acc 0.82122, f1 0.43525, p 0.47801, r 0.39951
Iter 87600, task streusle, loss 0.4276240110397339, acc 0.77111, f1 0.60378, p 0.62057, r 0.58787
Iter 87700, task hyperlinks, loss 0.7792357802391052, acc 0.81699, f1 0.43101, p 0.46459, r 0.40196
Iter 87700, task streusle, loss 0.4275325953960419, acc 0.77080, f1 0.60191, p 0.62024, r 0.58463
Iter 87800, task hyperlinks, loss 0.7848874727884928, acc 0.82291, f1 0.41725, p 0.48232, r 0.36765
Iter 87800, task streusle, loss 0.4277338941891988, acc 0.77218, f1 0.60461, p 0.62332, r 0.58699
Iter 87900, task hyperlinks, loss 0.7820361653963724, acc 0.81657, f1 0.43194, p 0.46348, r 0.40441
Iter 87900, task streusle, loss 0.4278668661912282, acc 0.77126, f1 0.60306, p 0.62203, r 0.58522
Iter 88000, task hyperlinks, loss 0.7820433576901754, acc 0.82333, f1 0.43968, p 0.48521, r 0.40196
Iter 88000, task streusle, loss 0.4272875726222992, acc 0.77050, f1 0.60158, p 0.62019, r 0.58404
Iter 88100, task hyperlinks, loss 0.7809546589851379, acc 0.82460, f1 0.42916, p 0.48903, r 0.38235
Iter 88100, task streusle, loss 0.42734872897466025, acc 0.77142, f1 0.60388, p 0.62277, r 0.58611
Iter 88200, task hyperlinks, loss 0.7943177223205566, acc 0.81995, f1 0.42588, p 0.47305, r 0.38725
Iter 88200, task streusle, loss 0.42697757681210835, acc 0.77035, f1 0.60200, p 0.62043, r 0.58463
Iter 88300, task hyperlinks, loss 0.7832799752553304, acc 0.82037, f1 0.44589, p 0.47632, r 0.41912
Iter 88300, task streusle, loss 0.42692328890164694, acc 0.77142, f1 0.60379, p 0.62258, r 0.58611
Iter 88400, task hyperlinks, loss 0.7801865537961324, acc 0.81657, f1 0.43194, p 0.46348, r 0.40441
Iter 88400, task streusle, loss 0.4269296288490295, acc 0.77111, f1 0.60306, p 0.62203, r 0.58522
Iter 88500, task hyperlinks, loss 0.7779653469721476, acc 0.82460, f1 0.42759, p 0.48896, r 0.37990
Iter 88500, task streusle, loss 0.4270989179611206, acc 0.77157, f1 0.60477, p 0.62500, r 0.58581
Iter 88600, task hyperlinks, loss 0.7792105277379354, acc 0.81784, f1 0.44387, p 0.46866, r 0.42157
Iter 88600, task streusle, loss 0.42653409838676454, acc 0.77019, f1 0.60157, p 0.61920, r 0.58493
Iter 88700, task hyperlinks, loss 0.7861788272857666, acc 0.82164, f1 0.43127, p 0.47904, r 0.39216
Iter 88700, task streusle, loss 0.4265105684598287, acc 0.77172, f1 0.60446, p 0.62367, r 0.58640
Iter 88800, task hyperlinks, loss 0.7817599773406982, acc 0.81699, f1 0.42344, p 0.46356, r 0.38971
Iter 88800, task streusle, loss 0.4266079246997833, acc 0.77080, f1 0.60279, p 0.62144, r 0.58522
Iter 88900, task hyperlinks, loss 0.7853302955627441, acc 0.82164, f1 0.43280, p 0.47917, r 0.39461
Iter 88900, task streusle, loss 0.4266466200351715, acc 0.77157, f1 0.60409, p 0.62289, r 0.58640
Iter 89000, task hyperlinks, loss 0.7879775365193685, acc 0.81530, f1 0.44189, p 0.46133, r 0.42402
Iter 89000, task streusle, loss 0.42662572860717773, acc 0.77142, f1 0.60345, p 0.62153, r 0.58640
