Iter 76400, task hyperlinks, loss 0.8001482288042704, acc 0.82840, f1 0.48346, p 0.50265, r 0.46569
Iter 76400, task gpos, loss 0.35719125270843505, acc 0.82725, f1 0.82743, p 0.82762, r 0.82725
Iter 76500, task hyperlinks, loss 0.802542487780253, acc 0.82544, f1 0.48310, p 0.49361, r 0.47304
Iter 76500, task gpos, loss 0.3566271960735321, acc 0.82813, f1 0.82831, p 0.82850, r 0.82813
Iter 76600, task hyperlinks, loss 0.8061016400655111, acc 0.82629, f1 0.48302, p 0.49612, r 0.47059
Iter 76600, task gpos, loss 0.3563297390937805, acc 0.82784, f1 0.82802, p 0.82820, r 0.82784
Iter 76700, task hyperlinks, loss 0.8023851116498312, acc 0.83263, f1 0.47895, p 0.51705, r 0.44608
Iter 76700, task gpos, loss 0.357735941807429, acc 0.82696, f1 0.82714, p 0.82732, r 0.82696
Iter 76800, task hyperlinks, loss 0.8060295581817627, acc 0.83052, f1 0.48258, p 0.50954, r 0.45833
Iter 76800, task gpos, loss 0.35788095990816754, acc 0.82740, f1 0.82758, p 0.82776, r 0.82740
Iter 76900, task hyperlinks, loss 0.8032838106155396, acc 0.82967, f1 0.48531, p 0.50667, r 0.46569
Iter 76900, task gpos, loss 0.3581417441368103, acc 0.82769, f1 0.82787, p 0.82806, r 0.82769
Iter 77000, task hyperlinks, loss 0.8060811161994934, acc 0.83221, f1 0.48642, p 0.51507, r 0.46078
Iter 77000, task gpos, loss 0.35966359575589496, acc 0.82564, f1 0.82582, p 0.82600, r 0.82564
Iter 77100, task hyperlinks, loss 0.8127634525299072, acc 0.82587, f1 0.47848, p 0.49476, r 0.46324
Iter 77100, task gpos, loss 0.35944857597351076, acc 0.82667, f1 0.82685, p 0.82703, r 0.82667
Iter 77200, task hyperlinks, loss 0.8063338994979858, acc 0.83009, f1 0.48593, p 0.50802, r 0.46569
Iter 77200, task gpos, loss 0.3596722106138865, acc 0.82623, f1 0.82641, p 0.82659, r 0.82623
Iter 77300, task hyperlinks, loss 0.8047952850659689, acc 0.82587, f1 0.48500, p 0.49490, r 0.47549
Iter 77300, task gpos, loss 0.3595278640588125, acc 0.82828, f1 0.82846, p 0.82864, r 0.82828
Iter 77400, task hyperlinks, loss 0.8089346885681152, acc 0.82206, f1 0.48089, p 0.48387, r 0.47794
Iter 77400, task gpos, loss 0.35976240237553914, acc 0.82711, f1 0.82729, p 0.82747, r 0.82711
Iter 77500, task hyperlinks, loss 0.8160279790560404, acc 0.82291, f1 0.48079, p 0.48622, r 0.47549
Iter 77500, task gpos, loss 0.3612376868724823, acc 0.82593, f1 0.82612, p 0.82630, r 0.82593
Iter 77600, task hyperlinks, loss 0.8189712961514791, acc 0.81826, f1 0.48623, p 0.47541, r 0.49755
Iter 77600, task gpos, loss 0.3597026109695435, acc 0.82711, f1 0.82723, p 0.82735, r 0.82711
Iter 77700, task hyperlinks, loss 0.8128831585248312, acc 0.82418, f1 0.47739, p 0.48969, r 0.46569
Iter 77700, task gpos, loss 0.35943813920021056, acc 0.82667, f1 0.82685, p 0.82703, r 0.82667
Iter 77800, task hyperlinks, loss 0.8184060255686442, acc 0.82756, f1 0.48354, p 0.50000, r 0.46814
Iter 77800, task gpos, loss 0.36116028428077696, acc 0.82740, f1 0.82758, p 0.82776, r 0.82740
Iter 77900, task hyperlinks, loss 0.8145919044812521, acc 0.83052, f1 0.48787, p 0.50933, r 0.46814
Iter 77900, task gpos, loss 0.3620910187562307, acc 0.82593, f1 0.82612, p 0.82630, r 0.82593
Iter 78000, task hyperlinks, loss 0.8261496822039286, acc 0.82544, f1 0.48050, p 0.49354, r 0.46814
Iter 78000, task gpos, loss 0.3615534464518229, acc 0.82681, f1 0.82699, p 0.82718, r 0.82681
Iter 78100, task hyperlinks, loss 0.8202988107999166, acc 0.83516, f1 0.48819, p 0.52542, r 0.45588
Iter 78100, task gpos, loss 0.36233051419258117, acc 0.82593, f1 0.82612, p 0.82630, r 0.82593
Iter 78200, task hyperlinks, loss 0.8290812174479166, acc 0.82671, f1 0.48363, p 0.49741, r 0.47059
Iter 78200, task gpos, loss 0.362084831794103, acc 0.82652, f1 0.82670, p 0.82688, r 0.82652
Iter 78300, task hyperlinks, loss 0.8291470805803934, acc 0.82713, f1 0.48223, p 0.50000, r 0.46569
Iter 78300, task gpos, loss 0.36308396657307945, acc 0.82637, f1 0.82656, p 0.82674, r 0.82637
Iter 78400, task hyperlinks, loss 0.8302768270174662, acc 0.82798, f1 0.48805, p 0.50129, r 0.47549
Iter 78400, task gpos, loss 0.36418810884157815, acc 0.82608, f1 0.82626, p 0.82644, r 0.82608
Iter 78500, task hyperlinks, loss 0.8356523712476095, acc 0.82798, f1 0.48020, p 0.50133, r 0.46078
Iter 78500, task gpos, loss 0.36432670752207436, acc 0.82579, f1 0.82597, p 0.82615, r 0.82579
Iter 78600, task hyperlinks, loss 0.8337145447731018, acc 0.82967, f1 0.48662, p 0.50663, r 0.46814
Iter 78600, task gpos, loss 0.36506585280100506, acc 0.82549, f1 0.82568, p 0.82586, r 0.82549
Iter 78700, task hyperlinks, loss 0.8318593700726827, acc 0.82587, f1 0.48241, p 0.49485, r 0.47059
Iter 78700, task gpos, loss 0.36450116435686747, acc 0.82535, f1 0.82553, p 0.82571, r 0.82535
Iter 78800, task hyperlinks, loss 0.8344759345054626, acc 0.81995, f1 0.47980, p 0.47922, r 0.48039
Iter 78800, task gpos, loss 0.3643054405848185, acc 0.82593, f1 0.82612, p 0.82630, r 0.82593
Iter 78900, task hyperlinks, loss 0.8368436892827352, acc 0.82883, f1 0.48539, p 0.50396, r 0.46814
Iter 78900, task gpos, loss 0.3639415283997854, acc 0.82637, f1 0.82656, p 0.82674, r 0.82637
Iter 79000, task hyperlinks, loss 0.8316721717516581, acc 0.82925, f1 0.48338, p 0.50535, r 0.46324
Iter 79000, task gpos, loss 0.36532909274101255, acc 0.82535, f1 0.82553, p 0.82571, r 0.82535
Iter 79100, task hyperlinks, loss 0.8314553300539652, acc 0.82756, f1 0.48223, p 0.50000, r 0.46569
Iter 79100, task gpos, loss 0.36518115202585855, acc 0.82520, f1 0.82538, p 0.82556, r 0.82520
Iter 79200, task hyperlinks, loss 0.8254790703455607, acc 0.82756, f1 0.48615, p 0.50000, r 0.47304
Iter 79200, task gpos, loss 0.366181218624115, acc 0.82505, f1 0.82524, p 0.82542, r 0.82505
Iter 79300, task hyperlinks, loss 0.8360073963801066, acc 0.82671, f1 0.47970, p 0.49737, r 0.46324
Iter 79300, task gpos, loss 0.365036141872406, acc 0.82505, f1 0.82524, p 0.82542, r 0.82505
Iter 79400, task hyperlinks, loss 0.8338124752044678, acc 0.83052, f1 0.48917, p 0.50928, r 0.47059
Iter 79400, task gpos, loss 0.3663235326608022, acc 0.82520, f1 0.82538, p 0.82556, r 0.82520
Iter 79500, task hyperlinks, loss 0.8422859112421671, acc 0.83347, f1 0.47884, p 0.52011, r 0.44363
Iter 79500, task gpos, loss 0.3676981190840403, acc 0.82447, f1 0.82465, p 0.82483, r 0.82447
Iter 79600, task hyperlinks, loss 0.8410546779632568, acc 0.82249, f1 0.48335, p 0.48635, r 0.48039
Iter 79600, task gpos, loss 0.36675281127293907, acc 0.82520, f1 0.82538, p 0.82556, r 0.82520
Iter 79700, task hyperlinks, loss 0.8414069215456644, acc 0.82967, f1 0.48793, p 0.50660, r 0.47059
Iter 79700, task gpos, loss 0.36739091475804647, acc 0.82476, f1 0.82494, p 0.82512, r 0.82476
Iter 79800, task hyperlinks, loss 0.8396267096201578, acc 0.83009, f1 0.48855, p 0.50794, r 0.47059
Iter 79800, task gpos, loss 0.3677754640579224, acc 0.82462, f1 0.82480, p 0.82498, r 0.82462
Iter 79900, task hyperlinks, loss 0.8390562136967977, acc 0.82840, f1 0.48995, p 0.50258, r 0.47794
Iter 79900, task gpos, loss 0.36779976487159727, acc 0.82447, f1 0.82465, p 0.82483, r 0.82447
Iter 80000, task hyperlinks, loss 0.8434985081354777, acc 0.83178, f1 0.48843, p 0.51351, r 0.46569
Iter 80000, task gpos, loss 0.3674745639165243, acc 0.82432, f1 0.82450, p 0.82468, r 0.82432
Iter 80100, task hyperlinks, loss 0.8455576101938883, acc 0.82883, f1 0.48408, p 0.50398, r 0.46569
Iter 80100, task gpos, loss 0.367362646261851, acc 0.82623, f1 0.82641, p 0.82659, r 0.82623
Iter 80200, task hyperlinks, loss 0.8506901661554972, acc 0.83052, f1 0.48258, p 0.50954, r 0.45833
Iter 80200, task gpos, loss 0.3690840482711792, acc 0.82623, f1 0.82641, p 0.82659, r 0.82623
Iter 80300, task hyperlinks, loss 0.8515273729960123, acc 0.83009, f1 0.48196, p 0.50815, r 0.45833
Iter 80300, task gpos, loss 0.36972165703773496, acc 0.82564, f1 0.82582, p 0.82600, r 0.82564
Iter 80400, task hyperlinks, loss 0.8444076975186666, acc 0.83263, f1 0.47895, p 0.51705, r 0.44608
Iter 80400, task gpos, loss 0.36923796534538267, acc 0.82476, f1 0.82494, p 0.82512, r 0.82476
Iter 80500, task hyperlinks, loss 0.8556355635325114, acc 0.82206, f1 0.48470, p 0.48411, r 0.48529
Iter 80500, task gpos, loss 0.3700346251328786, acc 0.82447, f1 0.82465, p 0.82483, r 0.82447
Iter 80600, task hyperlinks, loss 0.8475772738456726, acc 0.82375, f1 0.48199, p 0.48866, r 0.47549
Iter 80600, task gpos, loss 0.36947108507156373, acc 0.82491, f1 0.82509, p 0.82527, r 0.82491
Iter 80700, task hyperlinks, loss 0.8507286707560221, acc 0.82587, f1 0.48756, p 0.49495, r 0.48039
Iter 80700, task gpos, loss 0.370549609263738, acc 0.82388, f1 0.82406, p 0.82425, r 0.82388
Iter 80800, task hyperlinks, loss 0.855474611123403, acc 0.82925, f1 0.48861, p 0.50524, r 0.47304
Iter 80800, task gpos, loss 0.37042993505795796, acc 0.82418, f1 0.82436, p 0.82454, r 0.82418
Iter 80900, task hyperlinks, loss 0.8545138637224833, acc 0.83136, f1 0.48249, p 0.51240, r 0.45588
Iter 80900, task gpos, loss 0.37199790676434835, acc 0.82432, f1 0.82450, p 0.82468, r 0.82432
Iter 81000, task hyperlinks, loss 0.8598761955897013, acc 0.82164, f1 0.48411, p 0.48293, r 0.48529
Iter 81000, task gpos, loss 0.37109745343526207, acc 0.82593, f1 0.82612, p 0.82630, r 0.82593
Iter 81100, task hyperlinks, loss 0.86063551902771, acc 0.82249, f1 0.48276, p 0.48515, r 0.48039
Iter 81100, task gpos, loss 0.37236448725064597, acc 0.82564, f1 0.82582, p 0.82600, r 0.82564
Iter 81200, task hyperlinks, loss 0.8590841690699259, acc 0.82418, f1 0.48642, p 0.49005, r 0.48284
Iter 81200, task gpos, loss 0.37370028694470725, acc 0.82476, f1 0.82494, p 0.82512, r 0.82476
Iter 81300, task hyperlinks, loss 0.8655985593795776, acc 0.82925, f1 0.47938, p 0.50543, r 0.45588
Iter 81300, task gpos, loss 0.37320707043011986, acc 0.82374, f1 0.82392, p 0.82410, r 0.82374
Iter 81400, task hyperlinks, loss 0.8601404229799906, acc 0.82840, f1 0.48082, p 0.50267, r 0.46078
Iter 81400, task gpos, loss 0.3726200461387634, acc 0.82432, f1 0.82450, p 0.82468, r 0.82432
Iter 81500, task hyperlinks, loss 0.86191459496816, acc 0.82629, f1 0.48750, p 0.49745, r 0.47794
Iter 81500, task gpos, loss 0.37298465967178346, acc 0.82564, f1 0.82582, p 0.82600, r 0.82564
Iter 81600, task hyperlinks, loss 0.8563006520271301, acc 0.83390, f1 0.48493, p 0.52113, r 0.45343
Iter 81600, task gpos, loss 0.37410704493522645, acc 0.82388, f1 0.82406, p 0.82425, r 0.82388
Iter 81700, task hyperlinks, loss 0.8604187170664469, acc 0.83052, f1 0.48917, p 0.50928, r 0.47059
Iter 81700, task gpos, loss 0.3738227466742198, acc 0.82462, f1 0.82480, p 0.82498, r 0.82462
Iter 81800, task hyperlinks, loss 0.8690720796585083, acc 0.82418, f1 0.48259, p 0.48990, r 0.47549
Iter 81800, task gpos, loss 0.37553962469100954, acc 0.82432, f1 0.82450, p 0.82468, r 0.82432
Iter 81900, task hyperlinks, loss 0.8681354721387228, acc 0.82798, f1 0.48546, p 0.50131, r 0.47059
Iter 81900, task gpos, loss 0.3748032808303833, acc 0.82462, f1 0.82480, p 0.82498, r 0.82462
Iter 82000, task hyperlinks, loss 0.8672803044319153, acc 0.82079, f1 0.48293, p 0.48058, r 0.48529
Iter 82000, task gpos, loss 0.37398532827695213, acc 0.82505, f1 0.82524, p 0.82542, r 0.82505
Iter 82100, task hyperlinks, loss 0.8774606784184774, acc 0.82037, f1 0.48293, p 0.48058, r 0.48529
Iter 82100, task gpos, loss 0.3750673154989878, acc 0.82418, f1 0.82436, p 0.82454, r 0.82418
Iter 82200, task hyperlinks, loss 0.8801614840825399, acc 0.81953, f1 0.47863, p 0.47689, r 0.48039
Iter 82200, task gpos, loss 0.3743935406208038, acc 0.82535, f1 0.82553, p 0.82571, r 0.82535
Iter 82300, task hyperlinks, loss 0.8685126503308614, acc 0.82629, f1 0.48363, p 0.49741, r 0.47059
Iter 82300, task gpos, loss 0.3758229355017344, acc 0.82447, f1 0.82465, p 0.82483, r 0.82447
Iter 82400, task hyperlinks, loss 0.866075356801351, acc 0.82798, f1 0.48285, p 0.50132, r 0.46569
Iter 82400, task gpos, loss 0.3757312595844269, acc 0.82491, f1 0.82509, p 0.82527, r 0.82491
Iter 82500, task hyperlinks, loss 0.8736545642217001, acc 0.82206, f1 0.47960, p 0.48379, r 0.47549
Iter 82500, task gpos, loss 0.37558727463086444, acc 0.82462, f1 0.82480, p 0.82498, r 0.82462
Iter 82600, task hyperlinks, loss 0.8718339204788208, acc 0.83263, f1 0.47480, p 0.51734, r 0.43873
Iter 82600, task gpos, loss 0.37837579449017844, acc 0.82271, f1 0.82289, p 0.82307, r 0.82271
Iter 82700, task hyperlinks, loss 0.8732023040453593, acc 0.82798, f1 0.48676, p 0.50130, r 0.47304
Iter 82700, task gpos, loss 0.37711689273516336, acc 0.82432, f1 0.82450, p 0.82468, r 0.82432
Iter 82800, task hyperlinks, loss 0.8836745222409567, acc 0.81910, f1 0.48117, p 0.47711, r 0.48529
Iter 82800, task gpos, loss 0.376438581943512, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 82900, task hyperlinks, loss 0.8738267421722412, acc 0.82671, f1 0.48492, p 0.49742, r 0.47304
Iter 82900, task gpos, loss 0.37796462178230283, acc 0.82359, f1 0.82377, p 0.82395, r 0.82359
Iter 83000, task hyperlinks, loss 0.8732349872589111, acc 0.82460, f1 0.48190, p 0.49109, r 0.47304
Iter 83000, task gpos, loss 0.3780864357948303, acc 0.82418, f1 0.82436, p 0.82454, r 0.82418
Iter 83100, task hyperlinks, loss 0.8718018531799316, acc 0.82587, f1 0.47716, p 0.49474, r 0.46078
Iter 83100, task gpos, loss 0.3786047557989756, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 83200, task hyperlinks, loss 0.8788936734199524, acc 0.82460, f1 0.47462, p 0.49211, r 0.45833
Iter 83200, task gpos, loss 0.37716111143430076, acc 0.82418, f1 0.82430, p 0.82442, r 0.82418
Iter 83300, task hyperlinks, loss 0.8830874562263489, acc 0.83178, f1 0.47215, p 0.51445, r 0.43627
Iter 83300, task gpos, loss 0.37996309200922646, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 83400, task hyperlinks, loss 0.883721391359965, acc 0.82375, f1 0.48327, p 0.48872, r 0.47794
Iter 83400, task gpos, loss 0.3790273447831472, acc 0.82286, f1 0.82304, p 0.82322, r 0.82286
Iter 83500, task hyperlinks, loss 0.8891542156537374, acc 0.81910, f1 0.48242, p 0.47722, r 0.48775
Iter 83500, task gpos, loss 0.37920624812444054, acc 0.82447, f1 0.82465, p 0.82483, r 0.82447
Iter 83600, task hyperlinks, loss 0.8903341889381409, acc 0.82798, f1 0.49061, p 0.50128, r 0.48039
Iter 83600, task gpos, loss 0.37879967093467715, acc 0.82403, f1 0.82421, p 0.82439, r 0.82403
Iter 83700, task hyperlinks, loss 0.8850579063097636, acc 0.82629, f1 0.48492, p 0.49742, r 0.47304
Iter 83700, task gpos, loss 0.3792091429233551, acc 0.82374, f1 0.82392, p 0.82410, r 0.82374
Iter 83800, task hyperlinks, loss 0.8901808659235636, acc 0.82249, f1 0.48335, p 0.48635, r 0.48039
Iter 83800, task gpos, loss 0.3799234747886658, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 83900, task hyperlinks, loss 0.8858546813329061, acc 0.82502, f1 0.48568, p 0.49367, r 0.47794
Iter 83900, task gpos, loss 0.3813535253206889, acc 0.82212, f1 0.82231, p 0.82249, r 0.82212
Iter 84000, task hyperlinks, loss 0.8887767593065897, acc 0.82502, f1 0.48696, p 0.49370, r 0.48039
Iter 84000, task gpos, loss 0.3799005607763926, acc 0.82344, f1 0.82362, p 0.82381, r 0.82344
Iter 84100, task hyperlinks, loss 0.8915543754895529, acc 0.82629, f1 0.48432, p 0.49614, r 0.47304
Iter 84100, task gpos, loss 0.3810971756776174, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 84200, task hyperlinks, loss 0.8848433097203573, acc 0.82544, f1 0.47919, p 0.49351, r 0.46569
Iter 84200, task gpos, loss 0.38185232679049175, acc 0.82344, f1 0.82362, p 0.82381, r 0.82344
Iter 84300, task hyperlinks, loss 0.8937870462735494, acc 0.82671, f1 0.48232, p 0.49740, r 0.46814
Iter 84300, task gpos, loss 0.38165520230929056, acc 0.82374, f1 0.82392, p 0.82410, r 0.82374
Iter 84400, task hyperlinks, loss 0.8944249550501505, acc 0.82249, f1 0.48589, p 0.48649, r 0.48529
Iter 84400, task gpos, loss 0.38240771293640136, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 84500, task hyperlinks, loss 0.8904329737027487, acc 0.82798, f1 0.48285, p 0.50132, r 0.46569
Iter 84500, task gpos, loss 0.38381961385409036, acc 0.82242, f1 0.82260, p 0.82278, r 0.82242
Iter 84600, task hyperlinks, loss 0.900136669476827, acc 0.83474, f1 0.48485, p 0.52422, r 0.45098
Iter 84600, task gpos, loss 0.38295260270436604, acc 0.82374, f1 0.82392, p 0.82410, r 0.82374
Iter 84700, task hyperlinks, loss 0.8962577184041342, acc 0.82502, f1 0.48379, p 0.49239, r 0.47549
Iter 84700, task gpos, loss 0.38265756964683534, acc 0.82242, f1 0.82260, p 0.82278, r 0.82242
Iter 84800, task hyperlinks, loss 0.9031472007433573, acc 0.82333, f1 0.48522, p 0.48762, r 0.48284
Iter 84800, task gpos, loss 0.3827844460805257, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 84900, task hyperlinks, loss 0.9023441473642985, acc 0.82418, f1 0.48259, p 0.48990, r 0.47549
Iter 84900, task gpos, loss 0.3832282026608785, acc 0.82388, f1 0.82406, p 0.82425, r 0.82388
Iter 85000, task hyperlinks, loss 0.904010554154714, acc 0.83094, f1 0.48383, p 0.51233, r 0.45833
Iter 85000, task gpos, loss 0.38527349233627317, acc 0.82212, f1 0.82231, p 0.82249, r 0.82212
Iter 85100, task hyperlinks, loss 0.9042076269785563, acc 0.82502, f1 0.48568, p 0.49367, r 0.47794
Iter 85100, task gpos, loss 0.38415589729944866, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 85200, task hyperlinks, loss 0.9026111563046774, acc 0.82925, f1 0.47804, p 0.50546, r 0.45343
Iter 85200, task gpos, loss 0.3844902515411377, acc 0.82418, f1 0.82436, p 0.82454, r 0.82418
Iter 85300, task hyperlinks, loss 0.9045082529385885, acc 0.82798, f1 0.48546, p 0.50131, r 0.47059
Iter 85300, task gpos, loss 0.38391199906667073, acc 0.82242, f1 0.82260, p 0.82278, r 0.82242
Iter 85400, task hyperlinks, loss 0.8997314771016439, acc 0.83052, f1 0.47306, p 0.50992, r 0.44118
Iter 85400, task gpos, loss 0.3845846196015676, acc 0.82227, f1 0.82245, p 0.82263, r 0.82227
Iter 85500, task hyperlinks, loss 0.9007059931755066, acc 0.82460, f1 0.48954, p 0.49136, r 0.48775
Iter 85500, task gpos, loss 0.38543988863627116, acc 0.82183, f1 0.82201, p 0.82219, r 0.82183
Iter 85600, task hyperlinks, loss 0.9166752497355143, acc 0.83263, f1 0.47619, p 0.51724, r 0.44118
Iter 85600, task gpos, loss 0.3852225283781687, acc 0.82198, f1 0.82216, p 0.82234, r 0.82198
Iter 85700, task hyperlinks, loss 0.9100475907325745, acc 0.82502, f1 0.48696, p 0.49370, r 0.48039
Iter 85700, task gpos, loss 0.38677109678586324, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 85800, task hyperlinks, loss 0.9040559331576029, acc 0.82629, f1 0.48101, p 0.49738, r 0.46569
Iter 85800, task gpos, loss 0.386293880144755, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 85900, task hyperlinks, loss 0.9110920230547587, acc 0.82713, f1 0.48424, p 0.49870, r 0.47059
Iter 85900, task gpos, loss 0.3868162373701731, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 86000, task hyperlinks, loss 0.9124424258867899, acc 0.82629, f1 0.48622, p 0.49744, r 0.47549
Iter 86000, task gpos, loss 0.38714200456937153, acc 0.82183, f1 0.82201, p 0.82219, r 0.82183
Iter 86100, task hyperlinks, loss 0.9139811595280966, acc 0.82502, f1 0.48310, p 0.49361, r 0.47304
Iter 86100, task gpos, loss 0.38770243724187214, acc 0.82271, f1 0.82289, p 0.82307, r 0.82271
Iter 86200, task hyperlinks, loss 0.9149765570958456, acc 0.82164, f1 0.48089, p 0.48387, r 0.47794
Iter 86200, task gpos, loss 0.3874763866265615, acc 0.82330, f1 0.82342, p 0.82354, r 0.82330
Iter 86300, task hyperlinks, loss 0.9156112472216288, acc 0.82418, f1 0.48575, p 0.49123, r 0.48039
Iter 86300, task gpos, loss 0.3888339380423228, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 86400, task hyperlinks, loss 0.9150796929995219, acc 0.82587, f1 0.48302, p 0.49612, r 0.47059
Iter 86400, task gpos, loss 0.3875117123126984, acc 0.82330, f1 0.82348, p 0.82366, r 0.82330
Iter 86500, task hyperlinks, loss 0.9320497512817383, acc 0.81826, f1 0.48251, p 0.47506, r 0.49020
Iter 86500, task gpos, loss 0.38772695263226825, acc 0.82330, f1 0.82342, p 0.82354, r 0.82330
Iter 86600, task hyperlinks, loss 0.9314874013264974, acc 0.81403, f1 0.48894, p 0.46563, r 0.51471
Iter 86600, task gpos, loss 0.38719744682312013, acc 0.82388, f1 0.82394, p 0.82400, r 0.82388
Iter 86700, task hyperlinks, loss 0.9219155708948771, acc 0.82418, f1 0.48515, p 0.49000, r 0.48039
Iter 86700, task gpos, loss 0.3884085834026337, acc 0.82198, f1 0.82216, p 0.82234, r 0.82198
Iter 86800, task hyperlinks, loss 0.9219170808792114, acc 0.82333, f1 0.48010, p 0.48737, r 0.47304
Iter 86800, task gpos, loss 0.3885370155175527, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 86900, task hyperlinks, loss 0.9289392630259196, acc 0.81953, f1 0.48049, p 0.47816, r 0.48284
Iter 86900, task gpos, loss 0.3896999955177307, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 87000, task hyperlinks, loss 0.9193594853083292, acc 0.82502, f1 0.48050, p 0.49354, r 0.46814
Iter 87000, task gpos, loss 0.3901187519232432, acc 0.82359, f1 0.82371, p 0.82383, r 0.82359
Iter 87100, task hyperlinks, loss 0.9224218726158142, acc 0.82925, f1 0.48000, p 0.50681, r 0.45588
Iter 87100, task gpos, loss 0.39163028995196025, acc 0.82344, f1 0.82362, p 0.82381, r 0.82344
Iter 87200, task hyperlinks, loss 0.9255837798118591, acc 0.82883, f1 0.48276, p 0.50400, r 0.46324
Iter 87200, task gpos, loss 0.39136069218317665, acc 0.82286, f1 0.82304, p 0.82322, r 0.82286
Iter 87300, task hyperlinks, loss 0.9225487311681112, acc 0.82671, f1 0.48162, p 0.49869, r 0.46569
Iter 87300, task gpos, loss 0.3904478311538696, acc 0.82227, f1 0.82245, p 0.82263, r 0.82227
Iter 87400, task hyperlinks, loss 0.9250966707865397, acc 0.83643, f1 0.47347, p 0.53211, r 0.42647
Iter 87400, task gpos, loss 0.3945913394292196, acc 0.82037, f1 0.82055, p 0.82073, r 0.82037
Iter 87500, task hyperlinks, loss 0.9369564453760783, acc 0.81488, f1 0.48161, p 0.46667, r 0.49755
Iter 87500, task gpos, loss 0.38966549634933473, acc 0.82315, f1 0.82327, p 0.82339, r 0.82315
Iter 87600, task hyperlinks, loss 0.9290356636047363, acc 0.82291, f1 0.47950, p 0.48615, r 0.47304
Iter 87600, task gpos, loss 0.3918259104092916, acc 0.82183, f1 0.82201, p 0.82219, r 0.82183
Iter 87700, task hyperlinks, loss 0.9317076603571574, acc 0.82587, f1 0.48111, p 0.49482, r 0.46814
Iter 87700, task gpos, loss 0.391005935271581, acc 0.82242, f1 0.82260, p 0.82278, r 0.82242
Iter 87800, task hyperlinks, loss 0.932953397432963, acc 0.82629, f1 0.48561, p 0.49616, r 0.47549
Iter 87800, task gpos, loss 0.3928688446680705, acc 0.82154, f1 0.82172, p 0.82190, r 0.82154
Iter 87900, task hyperlinks, loss 0.937558114528656, acc 0.81784, f1 0.48441, p 0.47418, r 0.49510
Iter 87900, task gpos, loss 0.3919007082780202, acc 0.82227, f1 0.82245, p 0.82263, r 0.82227
Iter 88000, task hyperlinks, loss 0.9340287446975708, acc 0.82671, f1 0.47436, p 0.49731, r 0.45343
Iter 88000, task gpos, loss 0.39325713912645976, acc 0.82242, f1 0.82254, p 0.82266, r 0.82242
Iter 88100, task hyperlinks, loss 0.9330103596051534, acc 0.82418, f1 0.48190, p 0.49109, r 0.47304
Iter 88100, task gpos, loss 0.3929961621761322, acc 0.82315, f1 0.82327, p 0.82339, r 0.82315
Iter 88200, task hyperlinks, loss 0.9398055275281271, acc 0.82418, f1 0.48259, p 0.48990, r 0.47549
Iter 88200, task gpos, loss 0.39352574149767555, acc 0.82168, f1 0.82187, p 0.82205, r 0.82168
Iter 88300, task hyperlinks, loss 0.9436282912890116, acc 0.82544, f1 0.48628, p 0.49492, r 0.47794
Iter 88300, task gpos, loss 0.3934470156828562, acc 0.82300, f1 0.82318, p 0.82337, r 0.82300
Iter 88400, task hyperlinks, loss 0.9469224015871683, acc 0.82460, f1 0.48635, p 0.49246, r 0.48039
Iter 88400, task gpos, loss 0.3937387724717458, acc 0.82315, f1 0.82333, p 0.82351, r 0.82315
Iter 88500, task hyperlinks, loss 0.9425374865531921, acc 0.82164, f1 0.48846, p 0.48434, r 0.49265
Iter 88500, task gpos, loss 0.3937479337056478, acc 0.82271, f1 0.82289, p 0.82307, r 0.82271
Iter 88600, task hyperlinks, loss 0.941530168056488, acc 0.82587, f1 0.47980, p 0.49479, r 0.46569
Iter 88600, task gpos, loss 0.39371339082717893, acc 0.82183, f1 0.82201, p 0.82219, r 0.82183
Iter 88700, task hyperlinks, loss 0.9451056321461996, acc 0.81784, f1 0.48193, p 0.47393, r 0.49020
Iter 88700, task gpos, loss 0.3948327720165253, acc 0.82315, f1 0.82327, p 0.82339, r 0.82315
Iter 88800, task hyperlinks, loss 0.9446595112482706, acc 0.82883, f1 0.48408, p 0.50398, r 0.46569
Iter 88800, task gpos, loss 0.39475290377934774, acc 0.82242, f1 0.82254, p 0.82266, r 0.82242
Iter 88900, task hyperlinks, loss 0.9449647863705953, acc 0.82629, f1 0.48750, p 0.49745, r 0.47794
Iter 88900, task gpos, loss 0.39448182185490926, acc 0.82066, f1 0.82084, p 0.82102, r 0.82066
