Iter 74600, task hyperlinks, loss 0.7946046193440756, acc 0.80854, f1 0.36287, p 0.42574, r 0.31618
Iter 74700, task com, loss 0.2964153190453847, acc 0.84926, f1 0.46573, p 0.65284, r 0.36199
Iter 74700, task hyperlinks, loss 0.7940272291501363, acc 0.81234, f1 0.37815, p 0.44118, r 0.33088
Iter 74800, task com, loss 0.29649100204308826, acc 0.84882, f1 0.44426, p 0.66748, r 0.33293
Iter 74800, task hyperlinks, loss 0.7891984581947327, acc 0.79121, f1 0.37468, p 0.38743, r 0.36275
Iter 74900, task com, loss 0.2960057556629181, acc 0.85058, f1 0.46708, p 0.66222, r 0.36077
Iter 74900, task hyperlinks, loss 0.7895345290501913, acc 0.80178, f1 0.38045, p 0.41261, r 0.35294
Iter 75000, task com, loss 0.2955675919850667, acc 0.84926, f1 0.45984, p 0.65766, r 0.35351
Iter 75000, task hyperlinks, loss 0.7823493282000223, acc 0.80008, f1 0.38331, p 0.40947, r 0.36029
Iter 75100, task com, loss 0.29568206270535785, acc 0.84860, f1 0.44924, p 0.66118, r 0.34019
Iter 75100, task hyperlinks, loss 0.7987796862920126, acc 0.80093, f1 0.36948, p 0.40708, r 0.33824
Iter 75200, task com, loss 0.29620618124802905, acc 0.84948, f1 0.47267, p 0.64905, r 0.37167
Iter 75200, task hyperlinks, loss 0.7924861510594686, acc 0.79121, f1 0.37940, p 0.38918, r 0.37010
Iter 75300, task com, loss 0.2959436923265457, acc 0.85190, f1 0.47589, p 0.66522, r 0.37046
Iter 75300, task hyperlinks, loss 0.7935743530591329, acc 0.79755, f1 0.38034, p 0.40274, r 0.36029
Iter 75400, task com, loss 0.29530494411786395, acc 0.85124, f1 0.46902, p 0.66592, r 0.36199
Iter 75400, task hyperlinks, loss 0.7925881743431091, acc 0.78318, f1 0.38118, p 0.37530, r 0.38725
Iter 75500, task com, loss 0.2957196732362111, acc 0.85014, f1 0.46299, p 0.66216, r 0.35593
Iter 75500, task hyperlinks, loss 0.7955766916275024, acc 0.78910, f1 0.37703, p 0.38422, r 0.37010
Iter 75600, task com, loss 0.29588325321674347, acc 0.84926, f1 0.44408, p 0.67157, r 0.33172
Iter 75600, task hyperlinks, loss 0.79937211672465, acc 0.78233, f1 0.38617, p 0.37587, r 0.39706
Iter 75700, task com, loss 0.29552800456682843, acc 0.85102, f1 0.46361, p 0.66895, r 0.35472
Iter 75700, task hyperlinks, loss 0.7903215885162354, acc 0.80135, f1 0.37995, p 0.41143, r 0.35294
Iter 75800, task com, loss 0.2953684131304423, acc 0.84992, f1 0.46008, p 0.66287, r 0.35230
Iter 75800, task hyperlinks, loss 0.798652728398641, acc 0.79417, f1 0.38119, p 0.39578, r 0.36765
Iter 75900, task com, loss 0.29676822821299237, acc 0.84817, f1 0.47849, p 0.63527, r 0.38378
Iter 75900, task hyperlinks, loss 0.8020843664805094, acc 0.81150, f1 0.36648, p 0.43581, r 0.31618
Iter 76000, task com, loss 0.29582985242207843, acc 0.85058, f1 0.46541, p 0.66368, r 0.35835
Iter 76000, task hyperlinks, loss 0.8008342981338501, acc 0.78740, f1 0.38584, p 0.38443, r 0.38725
Iter 76100, task com, loss 0.29564206798871356, acc 0.84948, f1 0.46858, p 0.65227, r 0.36562
Iter 76100, task hyperlinks, loss 0.8001813292503357, acc 0.78783, f1 0.37093, p 0.37949, r 0.36275
Iter 76200, task com, loss 0.2961651881535848, acc 0.84970, f1 0.44481, p 0.67488, r 0.33172
Iter 76200, task hyperlinks, loss 0.7996701598167419, acc 0.80516, f1 0.36238, p 0.41587, r 0.32108
Iter 76300, task com, loss 0.2955607821544011, acc 0.85014, f1 0.45000, p 0.67391, r 0.33777
Iter 76300, task hyperlinks, loss 0.797685424486796, acc 0.79924, f1 0.36919, p 0.40290, r 0.34069
Iter 76400, task com, loss 0.29557133217652637, acc 0.85014, f1 0.45527, p 0.66901, r 0.34504
Iter 76400, task hyperlinks, loss 0.8125948111216227, acc 0.79839, f1 0.37154, p 0.40171, r 0.34559
Iter 76500, task com, loss 0.29537351926167804, acc 0.85014, f1 0.45614, p 0.66822, r 0.34625
Iter 76500, task hyperlinks, loss 0.8224129478136698, acc 0.80304, f1 0.36512, p 0.41104, r 0.32843
Iter 76600, task com, loss 0.2952747990687688, acc 0.84948, f1 0.44891, p 0.66906, r 0.33777
Iter 76600, task hyperlinks, loss 0.8016375104586283, acc 0.80389, f1 0.38624, p 0.41954, r 0.35784
Iter 76700, task com, loss 0.29557887216409046, acc 0.84795, f1 0.45853, p 0.64823, r 0.35472
Iter 76700, task hyperlinks, loss 0.8023285667101542, acc 0.80135, f1 0.37995, p 0.41143, r 0.35294
Iter 76800, task com, loss 0.2955745458602905, acc 0.85036, f1 0.46504, p 0.66219, r 0.35835
Iter 76800, task hyperlinks, loss 0.803273876508077, acc 0.79248, f1 0.37927, p 0.39164, r 0.36765
Iter 76900, task com, loss 0.29547209044297534, acc 0.85014, f1 0.45440, p 0.66981, r 0.34383
Iter 76900, task hyperlinks, loss 0.8247022231419882, acc 0.79290, f1 0.36856, p 0.38859, r 0.35049
Iter 77000, task com, loss 0.29535706837972003, acc 0.84904, f1 0.45172, p 0.66276, r 0.34262
Iter 77000, task hyperlinks, loss 0.814712921778361, acc 0.79797, f1 0.36772, p 0.39943, r 0.34069
Iter 77100, task com, loss 0.29555139938990277, acc 0.84948, f1 0.45850, p 0.66059, r 0.35109
Iter 77100, task hyperlinks, loss 0.8190005421638489, acc 0.79882, f1 0.37859, p 0.40503, r 0.35539
Iter 77200, task com, loss 0.2954671134551366, acc 0.84948, f1 0.45935, p 0.65986, r 0.35230
Iter 77200, task hyperlinks, loss 0.8127902944882711, acc 0.80093, f1 0.38752, p 0.41274, r 0.36520
Iter 77300, task com, loss 0.29578883449236554, acc 0.84860, f1 0.43847, p 0.67082, r 0.32567
Iter 77300, task hyperlinks, loss 0.816362182299296, acc 0.79797, f1 0.38083, p 0.40385, r 0.36029
Iter 77400, task com, loss 0.2955741385618846, acc 0.84795, f1 0.44373, p 0.66029, r 0.33414
Iter 77400, task hyperlinks, loss 0.8290451765060425, acc 0.81192, f1 0.37058, p 0.43813, r 0.32108
Iter 77500, task com, loss 0.29573335746924084, acc 0.84817, f1 0.44139, p 0.66423, r 0.33051
Iter 77500, task hyperlinks, loss 0.82416303952535, acc 0.79501, f1 0.38530, p 0.39895, r 0.37255
Iter 77600, task com, loss 0.29578009247779846, acc 0.84838, f1 0.47005, p 0.64286, r 0.37046
Iter 77600, task hyperlinks, loss 0.826635996500651, acc 0.80473, f1 0.37057, p 0.41718, r 0.33333
Iter 77700, task com, loss 0.2954176316658656, acc 0.84904, f1 0.46286, p 0.65342, r 0.35835
Iter 77700, task hyperlinks, loss 0.8227467139561971, acc 0.80051, f1 0.38058, p 0.40960, r 0.35539
Iter 77800, task com, loss 0.29555437962214154, acc 0.84838, f1 0.44534, p 0.66268, r 0.33535
Iter 77800, task hyperlinks, loss 0.8299754858016968, acc 0.79924, f1 0.37746, p 0.40563, r 0.35294
Iter 77900, task com, loss 0.2957977205514908, acc 0.84838, f1 0.46345, p 0.64783, r 0.36077
Iter 77900, task hyperlinks, loss 0.82228155930837, acc 0.80051, f1 0.37067, p 0.40643, r 0.34069
Iter 78000, task com, loss 0.2951635917027791, acc 0.84970, f1 0.45628, p 0.66435, r 0.34746
Iter 78000, task hyperlinks, loss 0.822419265906016, acc 0.80220, f1 0.37600, p 0.41228, r 0.34559
Iter 78100, task com, loss 0.29527923961480457, acc 0.84904, f1 0.45863, p 0.65688, r 0.35230
Iter 78100, task hyperlinks, loss 0.8345839182535807, acc 0.79036, f1 0.37845, p 0.38718, r 0.37010
Iter 78200, task com, loss 0.2954293837149938, acc 0.84926, f1 0.46322, p 0.65487, r 0.35835
Iter 78200, task hyperlinks, loss 0.8207779129346212, acc 0.79839, f1 0.38132, p 0.40496, r 0.36029
Iter 78300, task com, loss 0.29501670102278393, acc 0.84926, f1 0.45728, p 0.65982, r 0.34988
Iter 78300, task hyperlinks, loss 0.8303509553273519, acc 0.79755, f1 0.37386, p 0.40056, r 0.35049
Iter 78400, task com, loss 0.29559021691481274, acc 0.85014, f1 0.45614, p 0.66822, r 0.34625
Iter 78400, task hyperlinks, loss 0.8436663945515951, acc 0.81107, f1 0.35498, p 0.43158, r 0.30147
Iter 78500, task com, loss 0.2951432118813197, acc 0.85102, f1 0.46614, p 0.66667, r 0.35835
Iter 78500, task hyperlinks, loss 0.8349071343739828, acc 0.79501, f1 0.37419, p 0.39510, r 0.35539
Iter 78600, task com, loss 0.2951139708360036, acc 0.84970, f1 0.46395, p 0.65778, r 0.35835
Iter 78600, task hyperlinks, loss 0.8382006088892618, acc 0.80727, f1 0.37190, p 0.42453, r 0.33088
Iter 78700, task com, loss 0.2950915147860845, acc 0.84860, f1 0.44570, p 0.66427, r 0.33535
Iter 78700, task hyperlinks, loss 0.8416456778844198, acc 0.79755, f1 0.36891, p 0.39886, r 0.34314
Iter 78800, task com, loss 0.2950683832168579, acc 0.84882, f1 0.45997, p 0.65402, r 0.35472
Iter 78800, task hyperlinks, loss 0.8411998152732849, acc 0.79290, f1 0.38131, p 0.39323, r 0.37010
Iter 78900, task com, loss 0.2954608102639516, acc 0.84992, f1 0.46431, p 0.65924, r 0.35835
Iter 78900, task hyperlinks, loss 0.8277268807093302, acc 0.79797, f1 0.36436, p 0.39826, r 0.33578
Iter 79000, task com, loss 0.29512398938337964, acc 0.84970, f1 0.47059, p 0.65236, r 0.36804
Iter 79000, task hyperlinks, loss 0.8253871202468872, acc 0.80008, f1 0.37845, p 0.40793, r 0.35294
Iter 79100, task com, loss 0.2951960265636444, acc 0.84860, f1 0.46959, p 0.64482, r 0.36925
Iter 79100, task hyperlinks, loss 0.837935745716095, acc 0.79882, f1 0.37533, p 0.40395, r 0.35049
Iter 79200, task com, loss 0.2947617570559184, acc 0.84795, f1 0.45340, p 0.65227, r 0.34746
Iter 79200, task hyperlinks, loss 0.8455307086308798, acc 0.79501, f1 0.37580, p 0.39566, r 0.35784
Iter 79300, task com, loss 0.2952798952658971, acc 0.84860, f1 0.46298, p 0.64989, r 0.35956
Iter 79300, task hyperlinks, loss 0.8366479674975077, acc 0.79079, f1 0.38202, p 0.38931, r 0.37500
Iter 79400, task com, loss 0.29517005383968353, acc 0.85036, f1 0.45564, p 0.67059, r 0.34504
Iter 79400, task hyperlinks, loss 0.8447388807932535, acc 0.79586, f1 0.37191, p 0.39612, r 0.35049
Iter 79500, task com, loss 0.29490289092063904, acc 0.84882, f1 0.45997, p 0.65402, r 0.35472
Iter 79500, task hyperlinks, loss 0.8451057275136312, acc 0.80220, f1 0.37433, p 0.41176, r 0.34314
Iter 79600, task com, loss 0.2950480232636134, acc 0.84882, f1 0.45310, p 0.65972, r 0.34504
Iter 79600, task hyperlinks, loss 0.8440908789634705, acc 0.79290, f1 0.37018, p 0.38919, r 0.35294
Iter 79700, task com, loss 0.2948996623357137, acc 0.84904, f1 0.44372, p 0.66993, r 0.33172
Iter 79700, task hyperlinks, loss 0.8467574318250021, acc 0.79544, f1 0.37143, p 0.39503, r 0.35049
Iter 79800, task com, loss 0.2948547552029292, acc 0.85014, f1 0.45614, p 0.66822, r 0.34625
Iter 79800, task hyperlinks, loss 0.8468977808952332, acc 0.79248, f1 0.38394, p 0.39332, r 0.37500
Iter 79900, task com, loss 0.2944188863039017, acc 0.84948, f1 0.45678, p 0.66207, r 0.34867
Iter 79900, task hyperlinks, loss 0.837189257144928, acc 0.79628, f1 0.36745, p 0.39548, r 0.34314
Iter 80000, task com, loss 0.29503580431143445, acc 0.84992, f1 0.47095, p 0.65376, r 0.36804
Iter 80000, task hyperlinks, loss 0.8536091248194376, acc 0.79882, f1 0.36193, p 0.39941, r 0.33088
Iter 80100, task com, loss 0.2946743319431941, acc 0.84882, f1 0.46166, p 0.65265, r 0.35714
Iter 80100, task hyperlinks, loss 0.8448588053385416, acc 0.78867, f1 0.37656, p 0.38325, r 0.37010
Iter 80200, task com, loss 0.2945731033881505, acc 0.84904, f1 0.47032, p 0.64756, r 0.36925
Iter 80200, task hyperlinks, loss 0.8519627054532369, acc 0.78952, f1 0.38213, p 0.38693, r 0.37745
Iter 80300, task com, loss 0.29428891837596893, acc 0.84948, f1 0.46105, p 0.65843, r 0.35472
Iter 80300, task hyperlinks, loss 0.8423600594202677, acc 0.80389, f1 0.36957, p 0.41463, r 0.33333
Iter 80400, task com, loss 0.29481949905554455, acc 0.85124, f1 0.46056, p 0.67366, r 0.34988
Iter 80400, task hyperlinks, loss 0.8463969031969706, acc 0.80135, f1 0.36658, p 0.40719, r 0.33333
Iter 80500, task com, loss 0.29404520491758984, acc 0.85058, f1 0.46708, p 0.66222, r 0.36077
Iter 80500, task hyperlinks, loss 0.8609464565912882, acc 0.79248, f1 0.37611, p 0.39050, r 0.36275
Iter 80600, task com, loss 0.29449085394541424, acc 0.84992, f1 0.46263, p 0.66067, r 0.35593
Iter 80600, task hyperlinks, loss 0.8548576434453329, acc 0.80304, f1 0.37027, p 0.41265, r 0.33578
Iter 80700, task com, loss 0.29470673700173694, acc 0.85102, f1 0.47196, p 0.66157, r 0.36683
Iter 80700, task hyperlinks, loss 0.8581856290499369, acc 0.80516, f1 0.37108, p 0.41846, r 0.33333
Iter 80800, task com, loss 0.2945179243882497, acc 0.85102, f1 0.46276, p 0.66972, r 0.35351
Iter 80800, task hyperlinks, loss 0.8612602750460306, acc 0.80600, f1 0.36515, p 0.41905, r 0.32353
Iter 80900, task com, loss 0.2942970544099808, acc 0.84970, f1 0.45104, p 0.66905, r 0.34019
Iter 80900, task hyperlinks, loss 0.8540829420089722, acc 0.79670, f1 0.37124, p 0.39776, r 0.34804
Iter 81000, task com, loss 0.29422031342983246, acc 0.85080, f1 0.46745, p 0.66370, r 0.36077
Iter 81000, task hyperlinks, loss 0.8635527491569519, acc 0.79797, f1 0.36605, p 0.39884, r 0.33824
Iter 81100, task com, loss 0.29441067079703015, acc 0.85014, f1 0.45787, p 0.66667, r 0.34867
Iter 81100, task hyperlinks, loss 0.8596208691596985, acc 0.79670, f1 0.36627, p 0.39601, r 0.34069
Iter 81200, task com, loss 0.29408599932988483, acc 0.84992, f1 0.46008, p 0.66287, r 0.35230
Iter 81200, task hyperlinks, loss 0.8610830307006836, acc 0.80516, f1 0.36414, p 0.41640, r 0.32353
Iter 81300, task com, loss 0.29392986992994946, acc 0.85146, f1 0.46434, p 0.67202, r 0.35472
Iter 81300, task hyperlinks, loss 0.8507455587387085, acc 0.80051, f1 0.37731, p 0.40857, r 0.35049
Iter 81400, task com, loss 0.29391434291998547, acc 0.85014, f1 0.47458, p 0.65254, r 0.37288
Iter 81400, task hyperlinks, loss 0.8438246051470438, acc 0.79332, f1 0.38491, p 0.39535, r 0.37500
Iter 81500, task com, loss 0.29370487729708356, acc 0.84926, f1 0.45814, p 0.65909, r 0.35109
Iter 81500, task hyperlinks, loss 0.8602350354194641, acc 0.79839, f1 0.36315, p 0.39883, r 0.33333
Iter 81600, task com, loss 0.29409758746623993, acc 0.84926, f1 0.44944, p 0.66667, r 0.33898
Iter 81600, task hyperlinks, loss 0.8623802661895752, acc 0.79121, f1 0.37940, p 0.38918, r 0.37010
Iter 81700, task com, loss 0.29388874272505444, acc 0.85102, f1 0.46782, p 0.66518, r 0.36077
Iter 81700, task hyperlinks, loss 0.8641937176386515, acc 0.79797, f1 0.36605, p 0.39884, r 0.33824
Iter 81800, task com, loss 0.29406386117140454, acc 0.85168, f1 0.46725, p 0.67120, r 0.35835
Iter 81800, task hyperlinks, loss 0.8605624238650004, acc 0.79797, f1 0.36939, p 0.40000, r 0.34314
Iter 81900, task com, loss 0.29419101277987164, acc 0.84948, f1 0.46275, p 0.65702, r 0.35714
Iter 81900, task hyperlinks, loss 0.8593745032946268, acc 0.79544, f1 0.37143, p 0.39503, r 0.35049
Iter 82000, task com, loss 0.2942429482936859, acc 0.84926, f1 0.46406, p 0.65419, r 0.35956
Iter 82000, task hyperlinks, loss 0.8687936266263326, acc 0.79544, f1 0.37306, p 0.39560, r 0.35294
Iter 82100, task com, loss 0.2937430093685786, acc 0.85058, f1 0.46457, p 0.66441, r 0.35714
Iter 82100, task hyperlinks, loss 0.8554372191429138, acc 0.79459, f1 0.36883, p 0.39227, r 0.34804
Iter 82200, task com, loss 0.2937275816996892, acc 0.84904, f1 0.47194, p 0.64632, r 0.37167
Iter 82200, task hyperlinks, loss 0.8754538297653198, acc 0.80896, f1 0.36158, p 0.42667, r 0.31373
Iter 82300, task com, loss 0.29356086750825244, acc 0.85014, f1 0.46130, p 0.66364, r 0.35351
Iter 82300, task hyperlinks, loss 0.8649575710296631, acc 0.80051, f1 0.36729, p 0.40533, r 0.33578
Iter 82400, task com, loss 0.2939612865447998, acc 0.85102, f1 0.47278, p 0.66087, r 0.36804
Iter 82400, task hyperlinks, loss 0.873913029829661, acc 0.79839, f1 0.35628, p 0.39640, r 0.32353
Iter 82500, task com, loss 0.29374849796295166, acc 0.85124, f1 0.47315, p 0.66231, r 0.36804
Iter 82500, task hyperlinks, loss 0.8808216452598572, acc 0.78149, f1 0.36720, p 0.36675, r 0.36765
Iter 82600, task com, loss 0.2938268333673477, acc 0.84992, f1 0.47013, p 0.65443, r 0.36683
Iter 82600, task hyperlinks, loss 0.8652901848157247, acc 0.79079, f1 0.37579, p 0.38701, r 0.36520
Iter 82700, task com, loss 0.2941064437230428, acc 0.85080, f1 0.45109, p 0.67883, r 0.33777
Iter 82700, task hyperlinks, loss 0.867215633392334, acc 0.79882, f1 0.35849, p 0.39820, r 0.32598
Iter 82800, task com, loss 0.29361186921596527, acc 0.85058, f1 0.46792, p 0.66150, r 0.36199
Iter 82800, task hyperlinks, loss 0.8898904720942179, acc 0.80938, f1 0.35294, p 0.42561, r 0.30147
Iter 82900, task com, loss 0.2928504099448522, acc 0.84882, f1 0.46832, p 0.64744, r 0.36683
Iter 82900, task hyperlinks, loss 0.8785439729690552, acc 0.79586, f1 0.36196, p 0.39255, r 0.33578
Iter 83000, task com, loss 0.29345399638017017, acc 0.85036, f1 0.46336, p 0.66366, r 0.35593
Iter 83000, task hyperlinks, loss 0.8814143141110738, acc 0.79713, f1 0.35310, p 0.39222, r 0.32108
Iter 83100, task com, loss 0.29317563275496167, acc 0.84948, f1 0.46775, p 0.65293, r 0.36441
Iter 83100, task hyperlinks, loss 0.8874329725901285, acc 0.79628, f1 0.36243, p 0.39368, r 0.33578
Iter 83200, task com, loss 0.2931794921557109, acc 0.84904, f1 0.47113, p 0.64693, r 0.37046
Iter 83200, task hyperlinks, loss 0.887085755666097, acc 0.80220, f1 0.37265, p 0.41124, r 0.34069
Iter 83300, task com, loss 0.29295623302459717, acc 0.85058, f1 0.46203, p 0.66667, r 0.35351
Iter 83300, task hyperlinks, loss 0.8870474100112915, acc 0.79839, f1 0.36988, p 0.40115, r 0.34314
Iter 83400, task com, loss 0.2936103244622548, acc 0.84948, f1 0.46858, p 0.65227, r 0.36562
Iter 83400, task hyperlinks, loss 0.8871549765268961, acc 0.79628, f1 0.36243, p 0.39368, r 0.33578
Iter 83500, task com, loss 0.29316671192646027, acc 0.85036, f1 0.46588, p 0.66147, r 0.35956
Iter 83500, task hyperlinks, loss 0.8860026597976685, acc 0.80135, f1 0.36997, p 0.40828, r 0.33824
Iter 83600, task com, loss 0.2935996850331624, acc 0.85036, f1 0.47004, p 0.65795, r 0.36562
Iter 83600, task hyperlinks, loss 0.8740155299504598, acc 0.79713, f1 0.37984, p 0.40164, r 0.36029
Iter 83700, task com, loss 0.2936526834964752, acc 0.85146, f1 0.46519, p 0.67123, r 0.35593
Iter 83700, task hyperlinks, loss 0.8863574663798014, acc 0.80051, f1 0.36729, p 0.40533, r 0.33578
Iter 83800, task com, loss 0.2933202236890793, acc 0.84882, f1 0.46082, p 0.65333, r 0.35593
Iter 83800, task hyperlinks, loss 0.8827978769938151, acc 0.78825, f1 0.37297, p 0.38107, r 0.36520
Iter 83900, task com, loss 0.2939518441756566, acc 0.84992, f1 0.45404, p 0.66824, r 0.34383
Iter 83900, task hyperlinks, loss 0.8821186621983846, acc 0.80685, f1 0.36262, p 0.42071, r 0.31863
Iter 84000, task com, loss 0.2928863714138667, acc 0.85278, f1 0.46571, p 0.68224, r 0.35351
Iter 84000, task hyperlinks, loss 0.877257506052653, acc 0.78571, f1 0.37791, p 0.37838, r 0.37745
Iter 84100, task com, loss 0.2928886314233144, acc 0.85102, f1 0.46361, p 0.66895, r 0.35472
Iter 84100, task hyperlinks, loss 0.9093770583470663, acc 0.77557, f1 0.37456, p 0.36054, r 0.38971
Iter 84200, task com, loss 0.29451918601989746, acc 0.84838, f1 0.43163, p 0.67526, r 0.31719
Iter 84200, task hyperlinks, loss 0.8906532128651937, acc 0.79797, f1 0.36436, p 0.39826, r 0.33578
Iter 84300, task com, loss 0.29303671916325885, acc 0.84904, f1 0.47194, p 0.64632, r 0.37167
Iter 84300, task hyperlinks, loss 0.9038078586260477, acc 0.79332, f1 0.37066, p 0.39024, r 0.35294
Iter 84400, task com, loss 0.2931287884712219, acc 0.84992, f1 0.47583, p 0.64990, r 0.37530
Iter 84400, task hyperlinks, loss 0.903256356716156, acc 0.79121, f1 0.36829, p 0.38503, r 0.35294
Iter 84500, task com, loss 0.29346823195616406, acc 0.84970, f1 0.44750, p 0.67233, r 0.33535
Iter 84500, task hyperlinks, loss 0.8966514666875204, acc 0.79670, f1 0.36291, p 0.39481, r 0.33578
Iter 84600, task com, loss 0.2930953601996104, acc 0.85102, f1 0.47442, p 0.65948, r 0.37046
Iter 84600, task hyperlinks, loss 0.8959595958391825, acc 0.79544, f1 0.36979, p 0.39444, r 0.34804
Iter 84700, task com, loss 0.2930339425802231, acc 0.84948, f1 0.47186, p 0.64968, r 0.37046
Iter 84700, task hyperlinks, loss 0.9104321400324503, acc 0.79966, f1 0.36800, p 0.40351, r 0.33824
Iter 84800, task com, loss 0.2930791477362315, acc 0.84970, f1 0.46977, p 0.65302, r 0.36683
Iter 84800, task hyperlinks, loss 0.8993393977483114, acc 0.78867, f1 0.36869, p 0.38021, r 0.35784
Iter 84900, task com, loss 0.29265790184338886, acc 0.84992, f1 0.46848, p 0.65577, r 0.36441
Iter 84900, task hyperlinks, loss 0.9056596358617147, acc 0.80600, f1 0.36864, p 0.42006, r 0.32843
Iter 85000, task com, loss 0.29350153108437854, acc 0.84992, f1 0.47743, p 0.64865, r 0.37772
Iter 85000, task hyperlinks, loss 0.8957942724227905, acc 0.79882, f1 0.37368, p 0.40341, r 0.34804
Iter 85100, task com, loss 0.293418288230896, acc 0.85212, f1 0.46966, p 0.67269, r 0.36077
Iter 85100, task hyperlinks, loss 0.91175510485967, acc 0.79628, f1 0.36579, p 0.39489, r 0.34069
Iter 85200, task com, loss 0.29290775458017987, acc 0.84992, f1 0.46431, p 0.65924, r 0.35835
Iter 85200, task hyperlinks, loss 0.9121668338775635, acc 0.80685, f1 0.36084, p 0.42020, r 0.31618
Iter 85300, task com, loss 0.2930592894554138, acc 0.84992, f1 0.47502, p 0.65053, r 0.37409
Iter 85300, task hyperlinks, loss 0.9135164618492126, acc 0.79966, f1 0.36631, p 0.40294, r 0.33578
Iter 85400, task com, loss 0.29313842455546063, acc 0.85014, f1 0.45873, p 0.66590, r 0.34988
Iter 85400, task hyperlinks, loss 0.9103169242540995, acc 0.79544, f1 0.36979, p 0.39444, r 0.34804
Iter 85500, task com, loss 0.2928806245326996, acc 0.85080, f1 0.47405, p 0.65806, r 0.37046
Iter 85500, task hyperlinks, loss 0.9046808083852133, acc 0.79628, f1 0.36745, p 0.39548, r 0.34314
Iter 85600, task com, loss 0.29325081904729206, acc 0.85058, f1 0.46708, p 0.66222, r 0.36077
Iter 85600, task hyperlinks, loss 0.9165387948354086, acc 0.79248, f1 0.37292, p 0.38933, r 0.35784
Iter 85700, task com, loss 0.29319796959559125, acc 0.85080, f1 0.46829, p 0.66297, r 0.36199
Iter 85700, task hyperlinks, loss 0.9217072526613871, acc 0.79163, f1 0.36057, p 0.38292, r 0.34069
Iter 85800, task com, loss 0.29311469693978626, acc 0.84970, f1 0.46395, p 0.65778, r 0.35835
Iter 85800, task hyperlinks, loss 0.90707399447759, acc 0.79670, f1 0.37124, p 0.39776, r 0.34804
Iter 85900, task com, loss 0.292758251229922, acc 0.84904, f1 0.47276, p 0.64570, r 0.37288
Iter 85900, task hyperlinks, loss 0.9133256276448568, acc 0.79205, f1 0.36434, p 0.38525, r 0.34559
Iter 86000, task com, loss 0.29277320702870685, acc 0.85036, f1 0.46921, p 0.65864, r 0.36441
Iter 86000, task hyperlinks, loss 0.9054167866706848, acc 0.79036, f1 0.36573, p 0.38235, r 0.35049
Iter 86100, task com, loss 0.29305537045001984, acc 0.84992, f1 0.45052, p 0.67146, r 0.33898
Iter 86100, task hyperlinks, loss 0.9092291593551636, acc 0.79417, f1 0.36173, p 0.38873, r 0.33824
Iter 86200, task com, loss 0.2925875037908554, acc 0.85080, f1 0.47486, p 0.65739, r 0.37167
Iter 86200, task hyperlinks, loss 0.9076095620791117, acc 0.79417, f1 0.35667, p 0.38682, r 0.33088
Iter 86300, task com, loss 0.2931364178657532, acc 0.85036, f1 0.46672, p 0.66075, r 0.36077
Iter 86300, task hyperlinks, loss 0.9071667194366455, acc 0.79924, f1 0.37418, p 0.40456, r 0.34804
Iter 86400, task com, loss 0.29297077655792236, acc 0.84860, f1 0.47364, p 0.64182, r 0.37530
Iter 86400, task hyperlinks, loss 0.903799573580424, acc 0.79797, f1 0.37105, p 0.40057, r 0.34559
Iter 86500, task com, loss 0.2927248726288478, acc 0.85014, f1 0.47458, p 0.65254, r 0.37288
Iter 86500, task hyperlinks, loss 0.9170766671498617, acc 0.79797, f1 0.36436, p 0.39826, r 0.33578
Iter 86600, task com, loss 0.2925013651450475, acc 0.85146, f1 0.46855, p 0.66816, r 0.36077
Iter 86600, task hyperlinks, loss 0.9172316392262777, acc 0.79248, f1 0.35480, p 0.38244, r 0.33088
Iter 86700, task com, loss 0.2924914409716924, acc 0.85080, f1 0.47405, p 0.65806, r 0.37046
Iter 86700, task hyperlinks, loss 0.9238089720408121, acc 0.79163, f1 0.36876, p 0.38606, r 0.35294
Iter 86800, task com, loss 0.2926533818244934, acc 0.84948, f1 0.47429, p 0.64780, r 0.37409
Iter 86800, task hyperlinks, loss 0.9138962626457214, acc 0.78994, f1 0.37484, p 0.38501, r 0.36520
Iter 86900, task com, loss 0.2929125378529231, acc 0.84992, f1 0.47340, p 0.65180, r 0.37167
Iter 86900, task hyperlinks, loss 0.9212873578071594, acc 0.78783, f1 0.35969, p 0.37500, r 0.34559
Iter 87000, task com, loss 0.2921181817849477, acc 0.85102, f1 0.47685, p 0.65745, r 0.37409
Iter 87000, task hyperlinks, loss 0.9192643165588379, acc 0.79205, f1 0.37563, p 0.38947, r 0.36275
Iter 87100, task com, loss 0.2920152147610982, acc 0.85014, f1 0.46719, p 0.65859, r 0.36199
Iter 87100, task hyperlinks, loss 0.9248557488123575, acc 0.80051, f1 0.36388, p 0.40419, r 0.33088
Iter 87200, task com, loss 0.29190343618392944, acc 0.85058, f1 0.46958, p 0.66009, r 0.36441
Iter 87200, task hyperlinks, loss 0.9249774217605591, acc 0.78571, f1 0.36704, p 0.37405, r 0.36029
Iter 87300, task com, loss 0.2925819009542465, acc 0.84992, f1 0.47259, p 0.65245, r 0.37046
Iter 87300, task hyperlinks, loss 0.9392861525217692, acc 0.80642, f1 0.36565, p 0.42038, r 0.32353
Iter 87400, task com, loss 0.2924051433801651, acc 0.85036, f1 0.47168, p 0.65659, r 0.36804
Iter 87400, task hyperlinks, loss 0.930607259273529, acc 0.79332, f1 0.35573, p 0.38462, r 0.33088
