Iter 75200, task mwe, loss 0.18715414702892302, acc 0.85799, f1 0.43428, p 0.61075, r 0.33693
Iter 75300, task fnt, loss 0.3026288002729416, acc 0.79912, f1 0.53883, p 0.58843, r 0.49695
Iter 75300, task mwe, loss 0.1855268210172653, acc 0.85540, f1 0.45197, p 0.57580, r 0.37197
Iter 75400, task fnt, loss 0.30288079429057335, acc 0.79835, f1 0.54348, p 0.58392, r 0.50829
Iter 75400, task mwe, loss 0.18622879634300868, acc 0.85738, f1 0.44693, p 0.59084, r 0.35939
Iter 75500, task fnt, loss 0.3060354499086257, acc 0.79861, f1 0.52942, p 0.59060, r 0.47972
Iter 75500, task mwe, loss 0.18642069697380065, acc 0.85647, f1 0.43572, p 0.59380, r 0.34412
Iter 75600, task fnt, loss 0.2999100242891619, acc 0.79897, f1 0.55229, p 0.58249, r 0.52508
Iter 75600, task mwe, loss 0.18733045756816863, acc 0.85738, f1 0.43682, p 0.60063, r 0.34322
Iter 75700, task fnt, loss 0.2990503469782491, acc 0.79871, f1 0.54991, p 0.58258, r 0.52072
Iter 75700, task mwe, loss 0.18635882784922916, acc 0.85799, f1 0.45151, p 0.59471, r 0.36388
Iter 75800, task fnt, loss 0.3045203604044453, acc 0.79876, f1 0.53543, p 0.58860, r 0.49106
Iter 75800, task mwe, loss 0.1847770278652509, acc 0.85723, f1 0.45289, p 0.58547, r 0.36927
Iter 75900, task fnt, loss 0.3063112002226614, acc 0.79861, f1 0.53279, p 0.58917, r 0.48626
Iter 75900, task mwe, loss 0.18561647137006124, acc 0.85830, f1 0.44394, p 0.60031, r 0.35220
Iter 76000, task fnt, loss 0.3059552518590804, acc 0.79876, f1 0.53465, p 0.58893, r 0.48953
Iter 76000, task mwe, loss 0.1852130244175593, acc 0.85738, f1 0.45161, p 0.59270, r 0.36478
Iter 76100, task fnt, loss 0.3058695173071277, acc 0.79902, f1 0.53229, p 0.59085, r 0.48430
Iter 76100, task mwe, loss 0.18734466085831325, acc 0.85967, f1 0.44150, p 0.61576, r 0.34412
Iter 76200, task fnt, loss 0.30303977237593743, acc 0.79825, f1 0.54304, p 0.58375, r 0.50763
Iter 76200, task mwe, loss 0.18699510246515275, acc 0.85860, f1 0.44833, p 0.60334, r 0.35669
Iter 76300, task fnt, loss 0.30755675560043705, acc 0.79954, f1 0.53260, p 0.59257, r 0.48365
Iter 76300, task mwe, loss 0.1889244909087817, acc 0.85799, f1 0.42915, p 0.61130, r 0.33064
Iter 76400, task fnt, loss 0.30290455395175564, acc 0.79897, f1 0.54562, p 0.58512, r 0.51112
Iter 76400, task mwe, loss 0.18914756973584493, acc 0.85799, f1 0.43287, p 0.60813, r 0.33603
Iter 76500, task fnt, loss 0.3095755995281281, acc 0.80051, f1 0.52196, p 0.60119, r 0.46119
Iter 76500, task mwe, loss 0.18642062842845916, acc 0.85647, f1 0.45133, p 0.58705, r 0.36658
Iter 76600, task fnt, loss 0.3040750762147288, acc 0.79876, f1 0.53532, p 0.58865, r 0.49084
Iter 76600, task mwe, loss 0.18627617061138152, acc 0.85586, f1 0.44884, p 0.57872, r 0.36658
Iter 76700, task fnt, loss 0.3087614217112141, acc 0.79902, f1 0.52765, p 0.59287, r 0.47536
Iter 76700, task mwe, loss 0.18544618984063466, acc 0.85708, f1 0.45589, p 0.58427, r 0.37376
Iter 76800, task fnt, loss 0.3053405203165547, acc 0.80051, f1 0.53594, p 0.59463, r 0.48779
Iter 76800, task mwe, loss 0.1876959979534149, acc 0.85662, f1 0.43612, p 0.59259, r 0.34501
Iter 76900, task fnt, loss 0.31038939760577294, acc 0.80041, f1 0.52065, p 0.60143, r 0.45901
Iter 76900, task mwe, loss 0.18579560468594233, acc 0.85570, f1 0.45242, p 0.57300, r 0.37376
Iter 77000, task fnt, loss 0.3051241203661888, acc 0.80051, f1 0.53727, p 0.59403, r 0.49041
Iter 77000, task mwe, loss 0.1873040313522021, acc 0.85662, f1 0.44094, p 0.58947, r 0.35220
Iter 77100, task fnt, loss 0.3101365575867315, acc 0.80088, f1 0.52882, p 0.59928, r 0.47318
Iter 77100, task mwe, loss 0.18521822492281595, acc 0.85463, f1 0.48146, p 0.55374, r 0.42588
Iter 77200, task fnt, loss 0.304358045420339, acc 0.80010, f1 0.54797, p 0.58796, r 0.51308
Iter 77200, task mwe, loss 0.18723642329374948, acc 0.85815, f1 0.45455, p 0.59334, r 0.36837
Iter 77300, task fnt, loss 0.30798327682479737, acc 0.79820, f1 0.53997, p 0.58480, r 0.50153
Iter 77300, task mwe, loss 0.1867116908232371, acc 0.85830, f1 0.44444, p 0.60215, r 0.35220
Iter 77400, task fnt, loss 0.3035857576516367, acc 0.80010, f1 0.55111, p 0.58666, r 0.51962
Iter 77400, task mwe, loss 0.18617503643035888, acc 0.85708, f1 0.44691, p 0.58601, r 0.36119
Iter 77500, task fnt, loss 0.3066243173614625, acc 0.79969, f1 0.53391, p 0.59255, r 0.48583
Iter 77500, task mwe, loss 0.1871382916967074, acc 0.85906, f1 0.44621, p 0.60337, r 0.35400
Iter 77600, task fnt, loss 0.3030027828870281, acc 0.79923, f1 0.55789, p 0.58115, r 0.53642
Iter 77600, task mwe, loss 0.18669629693031312, acc 0.85738, f1 0.45133, p 0.58705, r 0.36658
Iter 77700, task fnt, loss 0.30558619143501403, acc 0.79768, f1 0.54467, p 0.58125, r 0.51243
Iter 77700, task mwe, loss 0.18673563599586487, acc 0.85708, f1 0.45047, p 0.58646, r 0.36568
Iter 77800, task fnt, loss 0.30556857345565674, acc 0.80026, f1 0.54013, p 0.59184, r 0.49673
Iter 77800, task mwe, loss 0.18644840766986212, acc 0.85662, f1 0.45151, p 0.57865, r 0.37017
Iter 77900, task fnt, loss 0.31005002558231354, acc 0.79979, f1 0.52975, p 0.59479, r 0.47754
Iter 77900, task mwe, loss 0.1853927344083786, acc 0.85540, f1 0.45616, p 0.56836, r 0.38095
Iter 78000, task fnt, loss 0.31620546790861315, acc 0.80005, f1 0.51638, p 0.60209, r 0.45203
Iter 78000, task mwe, loss 0.18548750380674997, acc 0.85570, f1 0.46351, p 0.56937, r 0.39084
Iter 78100, task fnt, loss 0.31475407606171024, acc 0.80000, f1 0.51619, p 0.60198, r 0.45181
Iter 78100, task mwe, loss 0.18551158010959626, acc 0.85616, f1 0.46170, p 0.57162, r 0.38724
Iter 78200, task fnt, loss 0.3077309886294027, acc 0.79974, f1 0.52980, p 0.59457, r 0.47776
Iter 78200, task mwe, loss 0.18712727973858514, acc 0.85525, f1 0.43659, p 0.58146, r 0.34951
Iter 78300, task fnt, loss 0.3096282895534269, acc 0.79959, f1 0.53689, p 0.59089, r 0.49193
Iter 78300, task mwe, loss 0.18672676036755245, acc 0.85525, f1 0.44929, p 0.57143, r 0.37017
Iter 78400, task fnt, loss 0.3126431174816624, acc 0.80021, f1 0.52474, p 0.59866, r 0.46707
Iter 78400, task mwe, loss 0.18683674931526184, acc 0.85540, f1 0.45606, p 0.57008, r 0.38005
Iter 78500, task fnt, loss 0.30333042433184965, acc 0.79918, f1 0.54945, p 0.58428, r 0.51853
Iter 78500, task mwe, loss 0.18932253072659175, acc 0.85784, f1 0.44041, p 0.59784, r 0.34861
Iter 78600, task fnt, loss 0.30712260209744974, acc 0.79866, f1 0.54556, p 0.58412, r 0.51177
Iter 78600, task mwe, loss 0.18759489456812542, acc 0.85601, f1 0.44370, p 0.57971, r 0.35939
Iter 78700, task fnt, loss 0.3130772253198008, acc 0.80031, f1 0.52005, p 0.60132, r 0.45813
Iter 78700, task mwe, loss 0.18786304195721945, acc 0.85525, f1 0.45158, p 0.57241, r 0.37287
Iter 78800, task fnt, loss 0.30566942787939505, acc 0.80000, f1 0.54155, p 0.59032, r 0.50022
Iter 78800, task mwe, loss 0.1882310464978218, acc 0.85631, f1 0.44072, p 0.58370, r 0.35400
Iter 78900, task fnt, loss 0.3046311875504832, acc 0.80000, f1 0.54795, p 0.58762, r 0.51330
Iter 78900, task mwe, loss 0.18659036954243977, acc 0.85692, f1 0.45370, p 0.58146, r 0.37197
Iter 79000, task fnt, loss 0.30484828833610783, acc 0.79902, f1 0.54998, p 0.58356, r 0.52006
Iter 79000, task mwe, loss 0.18748646130164465, acc 0.85692, f1 0.44133, p 0.58832, r 0.35310
Iter 79100, task fnt, loss 0.30423379569284376, acc 0.79974, f1 0.55640, p 0.58335, r 0.53184
Iter 79100, task mwe, loss 0.18738813747962316, acc 0.85647, f1 0.44678, p 0.58321, r 0.36208
Iter 79200, task fnt, loss 0.3154267913872196, acc 0.80031, f1 0.51097, p 0.60586, r 0.44178
Iter 79200, task mwe, loss 0.1898335874080658, acc 0.85677, f1 0.43891, p 0.59237, r 0.34861
Iter 79300, task fnt, loss 0.3206439345113693, acc 0.80015, f1 0.50415, p 0.60876, r 0.43022
Iter 79300, task mwe, loss 0.18581388692061107, acc 0.85555, f1 0.46146, p 0.56510, r 0.38994
Iter 79400, task fnt, loss 0.3012156885477804, acc 0.80046, f1 0.56407, p 0.58262, r 0.54666
Iter 79400, task mwe, loss 0.18769311606884004, acc 0.85723, f1 0.44506, p 0.58676, r 0.35849
Iter 79500, task fnt, loss 0.31031415250993544, acc 0.80149, f1 0.52272, p 0.60470, r 0.46031
Iter 79500, task mwe, loss 0.18696921169757844, acc 0.85494, f1 0.45342, p 0.56586, r 0.37826
Iter 79600, task fnt, loss 0.30300717055797577, acc 0.80031, f1 0.54802, p 0.58863, r 0.51265
Iter 79600, task mwe, loss 0.18663443376620611, acc 0.85692, f1 0.45534, p 0.57815, r 0.37556
Iter 79700, task fnt, loss 0.3039204978173779, acc 0.80046, f1 0.54768, p 0.58930, r 0.51156
Iter 79700, task mwe, loss 0.1872892399628957, acc 0.85616, f1 0.44222, p 0.57933, r 0.35759
Iter 79800, task fnt, loss 0.31725551909016025, acc 0.80175, f1 0.50679, p 0.61429, r 0.43131
Iter 79800, task mwe, loss 0.18785036355257034, acc 0.85570, f1 0.44162, p 0.57493, r 0.35849
Iter 79900, task fnt, loss 0.3080455901161317, acc 0.79861, f1 0.54927, p 0.58250, r 0.51962
Iter 79900, task mwe, loss 0.18576906869808832, acc 0.85509, f1 0.46138, p 0.56113, r 0.39173
Iter 80000, task fnt, loss 0.31145544494352034, acc 0.80010, f1 0.53082, p 0.59544, r 0.47885
Iter 80000, task mwe, loss 0.18660049388806024, acc 0.85433, f1 0.45175, p 0.56469, r 0.37646
Iter 80100, task fnt, loss 0.3108346087317313, acc 0.80026, f1 0.53372, p 0.59470, r 0.48408
Iter 80100, task mwe, loss 0.1871347963809967, acc 0.85570, f1 0.44965, p 0.57044, r 0.37107
Iter 80200, task fnt, loss 0.307249451837232, acc 0.80000, f1 0.54424, p 0.58918, r 0.50567
Iter 80200, task mwe, loss 0.18660381337006887, acc 0.85677, f1 0.45930, p 0.57412, r 0.38275
Iter 80300, task fnt, loss 0.308742001172035, acc 0.80175, f1 0.53435, p 0.59995, r 0.48168
Iter 80300, task mwe, loss 0.18928535878658295, acc 0.85463, f1 0.42825, p 0.57686, r 0.34052
Iter 80400, task fnt, loss 0.31817479143219607, acc 0.80036, f1 0.50301, p 0.61026, r 0.42782
Iter 80400, task mwe, loss 0.18709224859873455, acc 0.85662, f1 0.45341, p 0.57618, r 0.37376
Iter 80500, task fnt, loss 0.31216559823482265, acc 0.80021, f1 0.53117, p 0.59566, r 0.47928
Iter 80500, task mwe, loss 0.18906761109828948, acc 0.85555, f1 0.42930, p 0.58333, r 0.33962
Iter 80600, task fnt, loss 0.30862665705142484, acc 0.79840, f1 0.54429, p 0.58377, r 0.50981
Iter 80600, task mwe, loss 0.18842639923095703, acc 0.85631, f1 0.44920, p 0.57768, r 0.36748
Iter 80700, task fnt, loss 0.31134851565284116, acc 0.80036, f1 0.52783, p 0.59779, r 0.47253
Iter 80700, task mwe, loss 0.18684981564680736, acc 0.85662, f1 0.46997, p 0.56815, r 0.40072
Iter 80800, task fnt, loss 0.30979827430940443, acc 0.79892, f1 0.54161, p 0.58658, r 0.50305
Iter 80800, task mwe, loss 0.18747531970342, acc 0.85631, f1 0.45587, p 0.57357, r 0.37826
Iter 80900, task fnt, loss 0.31383358903469577, acc 0.80010, f1 0.52333, p 0.59893, r 0.46468
Iter 80900, task mwe, loss 0.1877259095509847, acc 0.85570, f1 0.44989, p 0.57123, r 0.37107
Iter 81000, task fnt, loss 0.3171232631129603, acc 0.79918, f1 0.52381, p 0.59517, r 0.46773
Iter 81000, task mwe, loss 0.18735456168651582, acc 0.85586, f1 0.44109, p 0.58260, r 0.35490
Iter 81100, task fnt, loss 0.3093241703125738, acc 0.79882, f1 0.54138, p 0.58632, r 0.50283
Iter 81100, task mwe, loss 0.1866890658934911, acc 0.85570, f1 0.46800, p 0.56242, r 0.40072
Iter 81200, task fnt, loss 0.3041764699643658, acc 0.80000, f1 0.56320, p 0.58151, r 0.54601
Iter 81200, task mwe, loss 0.1893068715929985, acc 0.85662, f1 0.43996, p 0.58595, r 0.35220
Iter 81300, task fnt, loss 0.3102185745393076, acc 0.80010, f1 0.54037, p 0.59119, r 0.49760
Iter 81300, task mwe, loss 0.1869895319143931, acc 0.85463, f1 0.46007, p 0.55913, r 0.39084
Iter 81400, task fnt, loss 0.3051315171103324, acc 0.79933, f1 0.55841, p 0.58127, r 0.53729
Iter 81400, task mwe, loss 0.18854296108086904, acc 0.85692, f1 0.44108, p 0.58744, r 0.35310
Iter 81500, task fnt, loss 0.30930308228538883, acc 0.79887, f1 0.54348, p 0.58564, r 0.50698
Iter 81500, task mwe, loss 0.18921557168165842, acc 0.85647, f1 0.43256, p 0.59006, r 0.34142
Iter 81600, task fnt, loss 0.3097136568638586, acc 0.79979, f1 0.53459, p 0.59262, r 0.48692
Iter 81600, task mwe, loss 0.1887461428840955, acc 0.85631, f1 0.44592, p 0.58261, r 0.36119
Iter 81700, task fnt, loss 0.3149638281714532, acc 0.80067, f1 0.53175, p 0.59712, r 0.47928
Iter 81700, task mwe, loss 0.18743686974048615, acc 0.85525, f1 0.45312, p 0.57104, r 0.37556
Iter 81800, task fnt, loss 0.31292889868059465, acc 0.80062, f1 0.52700, p 0.59917, r 0.47034
Iter 81800, task mwe, loss 0.19315251956383386, acc 0.85769, f1 0.42382, p 0.60500, r 0.32615
Iter 81900, task fnt, loss 0.31116693058321554, acc 0.79918, f1 0.55069, p 0.58378, r 0.52115
Iter 81900, task mwe, loss 0.18895145505666733, acc 0.85601, f1 0.44481, p 0.58116, r 0.36029
Iter 82000, task fnt, loss 0.3107589896648161, acc 0.80021, f1 0.54267, p 0.59056, r 0.50196
Iter 82000, task mwe, loss 0.18851532737414042, acc 0.85616, f1 0.45003, p 0.57382, r 0.37017
Iter 82100, task fnt, loss 0.3131025149937599, acc 0.79964, f1 0.53317, p 0.59269, r 0.48452
Iter 82100, task mwe, loss 0.18930056442817053, acc 0.85586, f1 0.44567, p 0.57714, r 0.36298
Iter 82200, task fnt, loss 0.31289892283178145, acc 0.79959, f1 0.53810, p 0.59036, r 0.49433
Iter 82200, task mwe, loss 0.18912365784247717, acc 0.85494, f1 0.43712, p 0.57840, r 0.35130
Iter 82300, task fnt, loss 0.30916000806516214, acc 0.79918, f1 0.54861, p 0.58461, r 0.51679
Iter 82300, task mwe, loss 0.18892150272925695, acc 0.85586, f1 0.45016, p 0.57644, r 0.36927
Iter 82400, task fnt, loss 0.3118326543800293, acc 0.80010, f1 0.54081, p 0.59100, r 0.49847
Iter 82400, task mwe, loss 0.18858744005362194, acc 0.85586, f1 0.44542, p 0.57632, r 0.36298
Iter 82500, task fnt, loss 0.3108058278599093, acc 0.80088, f1 0.53716, p 0.59538, r 0.48932
Iter 82500, task mwe, loss 0.1885274663567543, acc 0.85555, f1 0.45499, p 0.56873, r 0.37916
Iter 82600, task fnt, loss 0.31505826067539955, acc 0.80041, f1 0.52893, p 0.59747, r 0.47449
Iter 82600, task mwe, loss 0.18913716822862625, acc 0.85631, f1 0.44896, p 0.57687, r 0.36748
Iter 82700, task fnt, loss 0.31555296624860457, acc 0.80124, f1 0.52157, p 0.60425, r 0.45879
Iter 82700, task mwe, loss 0.1899701530734698, acc 0.85448, f1 0.44432, p 0.56606, r 0.36568
Iter 82800, task fnt, loss 0.31114878721775546, acc 0.80036, f1 0.53884, p 0.59278, r 0.49389
Iter 82800, task mwe, loss 0.1909591202934583, acc 0.85601, f1 0.42726, p 0.58926, r 0.33513
Iter 82900, task fnt, loss 0.3161341134578951, acc 0.80062, f1 0.51745, p 0.60384, r 0.45268
Iter 82900, task mwe, loss 0.18931564191977182, acc 0.85525, f1 0.44322, p 0.57347, r 0.36119
Iter 83000, task fnt, loss 0.3157871432842747, acc 0.80113, f1 0.52579, p 0.60174, r 0.46686
Iter 83000, task mwe, loss 0.18922549833854038, acc 0.85692, f1 0.44519, p 0.58480, r 0.35939
Iter 83100, task fnt, loss 0.3190926452798228, acc 0.80108, f1 0.51779, p 0.60555, r 0.45225
Iter 83100, task mwe, loss 0.19048328747351964, acc 0.85616, f1 0.44530, p 0.57819, r 0.36208
Iter 83200, task fnt, loss 0.31206263697916464, acc 0.80021, f1 0.54915, p 0.58781, r 0.51526
Iter 83200, task mwe, loss 0.18943612227837245, acc 0.85525, f1 0.44603, p 0.57163, r 0.36568
Iter 83300, task fnt, loss 0.3171910278258785, acc 0.80067, f1 0.51907, p 0.60323, r 0.45552
Iter 83300, task mwe, loss 0.18983319252729416, acc 0.85555, f1 0.45415, p 0.56815, r 0.37826
Iter 83400, task fnt, loss 0.31019098047287236, acc 0.80077, f1 0.55121, p 0.58885, r 0.51810
Iter 83400, task mwe, loss 0.190046031276385, acc 0.85616, f1 0.43935, p 0.58136, r 0.35310
Iter 83500, task fnt, loss 0.31062291226079386, acc 0.80113, f1 0.54607, p 0.59230, r 0.50654
Iter 83500, task mwe, loss 0.19171078403790792, acc 0.85616, f1 0.43182, p 0.58733, r 0.34142
Iter 83600, task fnt, loss 0.3111856046222871, acc 0.79974, f1 0.53829, p 0.59083, r 0.49433
Iter 83600, task mwe, loss 0.19090735961993535, acc 0.85570, f1 0.44011, p 0.57918, r 0.35490
Iter 83700, task fnt, loss 0.3147119076982621, acc 0.80041, f1 0.52893, p 0.59747, r 0.47449
Iter 83700, task mwe, loss 0.189174984395504, acc 0.85555, f1 0.44954, p 0.57222, r 0.37017
Iter 83800, task fnt, loss 0.3140161705593909, acc 0.80000, f1 0.54499, p 0.58886, r 0.50720
Iter 83800, task mwe, loss 0.1913374776641528, acc 0.85601, f1 0.43606, p 0.58459, r 0.34771
Iter 83900, task fnt, loss 0.31436651320226733, acc 0.80005, f1 0.54548, p 0.58883, r 0.50807
Iter 83900, task mwe, loss 0.18927366336186727, acc 0.85525, f1 0.45038, p 0.57282, r 0.37107
Iter 84000, task fnt, loss 0.3165807834556026, acc 0.80021, f1 0.52660, p 0.59778, r 0.47056
Iter 84000, task mwe, loss 0.19025315195322037, acc 0.85631, f1 0.44909, p 0.57955, r 0.36658
Iter 84100, task fnt, loss 0.31552051440362006, acc 0.80072, f1 0.53125, p 0.59755, r 0.47819
Iter 84100, task mwe, loss 0.18916010111570358, acc 0.85479, f1 0.44638, p 0.56630, r 0.36837
Iter 84200, task fnt, loss 0.3161958292607338, acc 0.80185, f1 0.53062, p 0.60216, r 0.47427
Iter 84200, task mwe, loss 0.1889449194073677, acc 0.85586, f1 0.46047, p 0.56785, r 0.38724
Iter 84300, task fnt, loss 0.3142632683438639, acc 0.80062, f1 0.53529, p 0.59530, r 0.48626
Iter 84300, task mwe, loss 0.18961792786916096, acc 0.85448, f1 0.44335, p 0.56723, r 0.36388
Iter 84400, task fnt, loss 0.3117069044420796, acc 0.80062, f1 0.54404, p 0.59140, r 0.50371
Iter 84400, task mwe, loss 0.19167405515909194, acc 0.85616, f1 0.44234, p 0.58211, r 0.35669
Iter 84500, task fnt, loss 0.31801918821950115, acc 0.80015, f1 0.52057, p 0.60046, r 0.45944
Iter 84500, task mwe, loss 0.1904075170556704, acc 0.85570, f1 0.45252, p 0.57123, r 0.37466
Iter 84600, task fnt, loss 0.3217617210841948, acc 0.80000, f1 0.51859, p 0.60080, r 0.45617
Iter 84600, task mwe, loss 0.1899120181798935, acc 0.85525, f1 0.45474, p 0.56797, r 0.37916
Iter 84700, task fnt, loss 0.3117039689133244, acc 0.79969, f1 0.54987, p 0.58580, r 0.51810
Iter 84700, task mwe, loss 0.19032774964968363, acc 0.85586, f1 0.45207, p 0.57400, r 0.37287
Iter 84800, task fnt, loss 0.314677512934131, acc 0.80154, f1 0.54010, p 0.59647, r 0.49346
Iter 84800, task mwe, loss 0.1898282547791799, acc 0.85631, f1 0.45504, p 0.57299, r 0.37736
Iter 84900, task fnt, loss 0.3164265319224327, acc 0.80010, f1 0.53819, p 0.59215, r 0.49324
Iter 84900, task mwe, loss 0.18914758761723835, acc 0.85463, f1 0.46733, p 0.55875, r 0.40162
Iter 85000, task fnt, loss 0.3150003754323529, acc 0.80041, f1 0.53402, p 0.59512, r 0.48430
Iter 85000, task mwe, loss 0.19016538957754772, acc 0.85509, f1 0.44965, p 0.57044, r 0.37107
Iter 85100, task fnt, loss 0.3121997180484956, acc 0.80134, f1 0.54483, p 0.59357, r 0.50349
Iter 85100, task mwe, loss 0.1901330937941869, acc 0.85601, f1 0.46005, p 0.57048, r 0.38544
Iter 85200, task fnt, loss 0.3158685867824862, acc 0.80093, f1 0.54162, p 0.59356, r 0.49804
Iter 85200, task mwe, loss 0.18893932650486628, acc 0.85616, f1 0.46014, p 0.56878, r 0.38634
Iter 85300, task fnt, loss 0.31106958706532756, acc 0.80175, f1 0.54897, p 0.59316, r 0.51090
Iter 85300, task mwe, loss 0.19227012048165004, acc 0.85586, f1 0.43771, p 0.58296, r 0.35040
Iter 85400, task fnt, loss 0.31447119241760624, acc 0.79974, f1 0.53807, p 0.59092, r 0.49389
Iter 85400, task mwe, loss 0.1911283959945043, acc 0.85540, f1 0.45557, p 0.56855, r 0.38005
Iter 85500, task fnt, loss 0.31323572993278503, acc 0.80139, f1 0.54296, p 0.59460, r 0.49956
Iter 85500, task mwe, loss 0.19390275180339814, acc 0.85631, f1 0.43330, p 0.59282, r 0.34142
Iter 85600, task fnt, loss 0.311847141673488, acc 0.80072, f1 0.55435, p 0.58736, r 0.52486
Iter 85600, task mwe, loss 0.19105054984490077, acc 0.85555, f1 0.45098, p 0.57261, r 0.37197
Iter 85700, task fnt, loss 0.31814473434802026, acc 0.80067, f1 0.53702, p 0.59470, r 0.48953
Iter 85700, task mwe, loss 0.1891387388110161, acc 0.85570, f1 0.46014, p 0.56878, r 0.38634
Iter 85800, task fnt, loss 0.31310208045667215, acc 0.79954, f1 0.55350, p 0.58384, r 0.52617
Iter 85800, task mwe, loss 0.19263406346241632, acc 0.85647, f1 0.43806, p 0.58673, r 0.34951
Iter 85900, task fnt, loss 0.31594343002765407, acc 0.80082, f1 0.53754, p 0.59502, r 0.49019
Iter 85900, task mwe, loss 0.1922969102859497, acc 0.85570, f1 0.43848, p 0.58074, r 0.35220
Iter 86000, task fnt, loss 0.3162065864570679, acc 0.80170, f1 0.53742, p 0.59829, r 0.48779
Iter 86000, task mwe, loss 0.1901115263501803, acc 0.85677, f1 0.45988, p 0.57392, r 0.38365
Iter 86100, task fnt, loss 0.32196974081377827, acc 0.80144, f1 0.52547, p 0.60311, r 0.46555
Iter 86100, task mwe, loss 0.19319722205400466, acc 0.85494, f1 0.43434, p 0.57848, r 0.34771
Iter 86200, task fnt, loss 0.3114353182815736, acc 0.79876, f1 0.55712, p 0.57999, r 0.53598
Iter 86200, task mwe, loss 0.1927351971467336, acc 0.85677, f1 0.44157, p 0.58921, r 0.35310
Iter 86300, task fnt, loss 0.31756571896614566, acc 0.80098, f1 0.52963, p 0.59928, r 0.47449
Iter 86300, task mwe, loss 0.19548216760158538, acc 0.85845, f1 0.43861, p 0.60188, r 0.34501
Iter 86400, task fnt, loss 0.3135812345050996, acc 0.79887, f1 0.55482, p 0.58118, r 0.53075
Iter 86400, task mwe, loss 0.19205647309621174, acc 0.85708, f1 0.45044, p 0.58179, r 0.36748
Iter 86500, task fnt, loss 0.3164525157020938, acc 0.80026, f1 0.54078, p 0.59156, r 0.49804
Iter 86500, task mwe, loss 0.19298092474540074, acc 0.85601, f1 0.44022, p 0.58198, r 0.35400
Iter 86600, task fnt, loss 0.3214414523493859, acc 0.80082, f1 0.53081, p 0.59814, r 0.47710
Iter 86600, task mwe, loss 0.19150483061869938, acc 0.85509, f1 0.45224, p 0.56622, r 0.37646
Iter 86700, task fnt, loss 0.3197930368684953, acc 0.80057, f1 0.53678, p 0.59444, r 0.48932
Iter 86700, task mwe, loss 0.19153724114100137, acc 0.85509, f1 0.45610, p 0.56424, r 0.38275
Iter 86800, task fnt, loss 0.31827819155108544, acc 0.80118, f1 0.53655, p 0.59680, r 0.48735
Iter 86800, task mwe, loss 0.1902352010210355, acc 0.85494, f1 0.46154, p 0.56347, r 0.39084
Iter 86900, task fnt, loss 0.3222997332772901, acc 0.80062, f1 0.52315, p 0.60102, r 0.46315
Iter 86900, task mwe, loss 0.18991652230421702, acc 0.85387, f1 0.45763, p 0.55742, r 0.38814
Iter 87000, task fnt, loss 0.3166770358239451, acc 0.80021, f1 0.53985, p 0.59178, r 0.49629
Iter 87000, task mwe, loss 0.19112430413564047, acc 0.85418, f1 0.45711, p 0.56152, r 0.38544
Iter 87100, task fnt, loss 0.3154313795028194, acc 0.79928, f1 0.53892, p 0.58893, r 0.49673
Iter 87100, task mwe, loss 0.19285396387179693, acc 0.85586, f1 0.45147, p 0.57420, r 0.37197
Iter 87200, task fnt, loss 0.31743371678936866, acc 0.80010, f1 0.54048, p 0.59114, r 0.49782
Iter 87200, task mwe, loss 0.19116158584753673, acc 0.85509, f1 0.44976, p 0.56868, r 0.37197
Iter 87300, task fnt, loss 0.3218197524547577, acc 0.80057, f1 0.53433, p 0.59555, r 0.48452
Iter 87300, task mwe, loss 0.19064782361189525, acc 0.85586, f1 0.45420, p 0.57240, r 0.37646
Iter 87400, task fnt, loss 0.3199974303283999, acc 0.80000, f1 0.53959, p 0.59117, r 0.49629
Iter 87400, task mwe, loss 0.19122944722572963, acc 0.85570, f1 0.44024, p 0.57726, r 0.35580
Iter 87500, task fnt, loss 0.3164234690127834, acc 0.79954, f1 0.54926, p 0.58553, r 0.51723
Iter 87500, task mwe, loss 0.19000352124373118, acc 0.85448, f1 0.46170, p 0.56026, r 0.39263
Iter 87600, task fnt, loss 0.32662759673210884, acc 0.79815, f1 0.51581, p 0.59487, r 0.45530
Iter 87600, task mwe, loss 0.19150747607151666, acc 0.85555, f1 0.45591, p 0.56760, r 0.38095
Iter 87700, task fnt, loss 0.3156174378048989, acc 0.79902, f1 0.54926, p 0.58384, r 0.51853
Iter 87700, task mwe, loss 0.19302485436201094, acc 0.85616, f1 0.43897, p 0.58247, r 0.35220
Iter 87800, task fnt, loss 0.3268050686005623, acc 0.79954, f1 0.51258, p 0.60188, r 0.44636
Iter 87800, task mwe, loss 0.19091352621714275, acc 0.85189, f1 0.46643, p 0.54296, r 0.40881
Iter 87900, task fnt, loss 0.31932366903751125, acc 0.80113, f1 0.54274, p 0.59378, r 0.49978
Iter 87900, task mwe, loss 0.19122188637653986, acc 0.85509, f1 0.46211, p 0.56331, r 0.39173
Iter 88000, task fnt, loss 0.31596607594720777, acc 0.79804, f1 0.55593, p 0.57819, r 0.53532
Iter 88000, task mwe, loss 0.1913911779721578, acc 0.85479, f1 0.44457, p 0.57123, r 0.36388
Iter 88100, task fnt, loss 0.3247103989124298, acc 0.80077, f1 0.52983, p 0.59841, r 0.47536
Iter 88100, task mwe, loss 0.19034173488616943, acc 0.85418, f1 0.47706, p 0.55124, r 0.42049
